St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  152  893 1046]
40,50,20,Mode,40,[   0  152  893 1046]
40,50,20,Median,40,[   0  152  926 1046]
40,50,20,Mode,40,[   0  152  581  893 1046]
40,50,20,Median,40,[   0  248  926 1046]
40,50,20,Mode,40,[   0  152  216  581  893 1046]
40,50,20,Median,40,[   0  248  581  660  926 1046]
40,50,20,Mode,40,[   0  152  581  660  893 1046]
40,50,20,Median,40,[   0  248  581  660  893  952 1046]
40,50,20,Mode,40,[   0  152  581  660  893  971 1046]
40,50,20,Median,40,[   0  152  581  660  893  952 1046]
40,50,20,Mode,40,[   0  152  581  660  893  971 1046]
40,50,20,Median,40,[   0   42  216  295  581  660  893  952 1046]
40,50,20,Mode,40,[   0  152  216  295  581  660  893  971 1046]
40,50,20,Median,40,[   0   42   97  152  216  295  581  660  893  952 1046]
40,50,20,Mode,40,[   0   41   97  152  216  295  581  660  893  971 1046]
40,50,20,Median,40,[   0   42   97  152  216  295  581  660  893  952 1046]
40,50,20,Mode,40,[   0   41   97  152  216  295  581  660  893  971 1046]
