St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  288  797 1180]
40,50,20,Mode,40,[   0  576 1180]
40,50,20,Median,40,[   0  576  891 1180]
40,50,20,Mode,40,[   0  576  972 1180]
40,50,20,Median,40,[   0  113  354  576  900 1180]
40,50,20,Mode,40,[   0  113  288  576  972 1180]
40,50,20,Median,40,[   0  113  354  576  882  972 1180]
40,50,20,Mode,40,[   0  882  972 1180]
40,50,20,Median,40,[   0  288  435  576  882  972 1180]
40,50,20,Mode,40,[   0  288  435  576  882  972 1180]
40,50,20,Median,40,[   0  288  435  576  880  972 1180]
40,50,20,Mode,40,[   0  288  435  576  882  972 1180]
40,50,20,Median,40,[   0  288  386  576  638  881  972 1180]
40,50,20,Mode,40,[   0  288  435  576  638  882  972 1180]
40,50,20,Median,40,[   0  288  386  576  638  881  972 1180]
40,50,20,Mode,40,[   0  288  435  576  638  882  972 1180]
40,50,20,Median,40,[   0  288  386  576  638  882  972 1180]
40,50,20,Mode,40,[   0  288  435  576  638  882  972 1180]
