St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  318  830 1180]
40,50,20,Mode,40,[   0  352  773 1180]
40,50,20,Median,40,[   0  318  716 1000 1180]
40,50,20,Mode,40,[   0  352  773 1052 1180]
40,50,20,Median,40,[   0  318  648 1103 1180]
40,50,20,Mode,40,[   0  352  601  773 1052 1180]
40,50,20,Median,40,[   0  258  352  648 1180]
40,50,20,Mode,40,[   0  261  352  773 1052 1180]
40,50,20,Median,40,[   0  108  261  352  648 1180]
40,50,20,Mode,40,[   0  108  261  352  773 1052 1180]
40,50,20,Median,40,[   0  108  261  352  646  736  877 1180]
40,50,20,Mode,40,[   0  108  261  352  773  837 1052 1180]
40,50,20,Median,40,[   0  108  261  352  417  877 1180]
40,50,20,Mode,40,[   0  108  261  352  417  601  773  837 1052 1180]
40,50,20,Median,40,[   0  108  261  352  417  846  942 1180]
40,50,20,Mode,40,[   0  108  261  352  417  601  773  837  948 1180]
40,50,20,Median,40,[   0  108  261  352  417  846  942 1180]
40,50,20,Mode,40,[   0  108  261  352  417  601  773  837  948 1180]
