St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  567 1126 2019]
40,50,20,Mode,40,[   0  850 1109 2019]
40,50,20,Median,40,[   0  441 2019]
40,50,20,Mode,40,[   0  331 2019]
40,50,20,Median,40,[   0  441  850 1116 2019]
40,50,20,Mode,40,[   0  331  850 1109 2019]
40,50,20,Median,40,[   0  331  515  850 1116 2019]
40,50,20,Mode,40,[   0  331  573  850 1109 2019]
40,50,20,Median,40,[   0  344  515  850 1116 2019]
40,50,20,Mode,40,[   0  331  573  850 1109 2019]
40,50,20,Median,40,[   0  344  515  850 1109 2019]
40,50,20,Mode,40,[   0  331  573  850 1109 2019]
40,50,20,Median,40,[   0  344  515  850 1126 2019]
40,50,20,Mode,40,[   0  331  573  850 1109 2019]
40,50,20,Median,40,[   0  331  515  850 1116 2019]
40,50,20,Mode,40,[   0  331  573  850 1109 2019]
40,50,20,Median,40,[   0   98  441  567  850 1116 2019]
40,50,20,Mode,40,[   0   98  331  417  573  850  943 1109 1284 1791 2019]
