St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  857 1180]
40,50,20,Mode,40,[   0  339  857 1180]
40,50,20,Median,40,[   0  867 1180]
40,50,20,Mode,40,[   0  339  639  857 1180]
40,50,20,Median,40,[   0  149  339  867 1180]
40,50,20,Mode,40,[   0  149  339  639  857 1180]
40,50,20,Median,40,[   0  149  339  857 1057 1180]
40,50,20,Mode,40,[   0  149  339  857 1057 1180]
40,50,20,Median,40,[   0  149  339  521  639  862 1057 1180]
40,50,20,Mode,40,[   0  149  339  521  639  857 1057 1180]
40,50,20,Median,40,[   0  149  339  521  639  862 1057 1180]
40,50,20,Mode,40,[   0  149  339  521  639  857 1057 1180]
40,50,20,Median,40,[   0  149  339  521  639  857  903 1057 1180]
40,50,20,Mode,40,[   0  149  339  521  639  857  903 1057 1180]
40,50,20,Median,40,[   0  286  339  857 1057 1180]
40,50,20,Mode,40,[   0  286  339  857 1057 1180]
40,50,20,Median,40,[   0  286  339  857 1057 1180]
40,50,20,Mode,40,[   0  286  339  857 1057 1180]
