St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  195  822 1180]
40,50,20,Mode,40,[   0  679 1180]
40,50,20,Median,40,[   0  195  721 1180]
40,50,20,Mode,40,[   0  679 1180]
40,50,20,Median,40,[   0  195  679  822 1040 1180]
40,50,20,Mode,40,[   0   60  679  822 1039 1180]
40,50,20,Median,40,[   0   60  210  679  822 1040 1180]
40,50,20,Mode,40,[   0   60  195  679  822 1039 1180]
40,50,20,Median,40,[   0   60  210  679  822 1039 1128 1180]
40,50,20,Mode,40,[   0   60  195  679  822 1039 1128 1180]
40,50,20,Median,40,[   0   60  210  679  822  888 1039 1128 1180]
40,50,20,Mode,40,[   0   60  195  679  822  888 1039 1128 1180]
40,50,20,Median,40,[   0   60  195  253  679  822  888 1039 1128 1180]
40,50,20,Mode,40,[   0   60  195  253  679  822  888 1039 1128 1180]
40,50,20,Median,40,[   0   60  103  195  253  679  822  888 1039 1128 1180]
40,50,20,Mode,40,[   0   60  103  195  253  679  822  888 1039 1128 1180]
40,50,20,Median,40,[   0   60  103  195  253  679  822  888 1039 1128 1180]
40,50,20,Mode,40,[   0   60  103  195  253  679  822  888 1039 1128 1180]
