St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  265  855 1046]
40,50,20,Mode,40,[   0  341  968 1046]
40,50,20,Median,40,[   0  881 1046]
40,50,20,Mode,40,[   0  341  968 1046]
40,50,20,Median,40,[   0   48  265  587  881 1046]
40,50,20,Mode,40,[   0   48  341  968 1046]
40,50,20,Median,40,[   0   48  855  968 1046]
40,50,20,Mode,40,[   0   48  855  968 1046]
40,50,20,Median,40,[   0   48  508  647  855  968 1046]
40,50,20,Mode,40,[   0   48  341  508  647  855  968 1046]
40,50,20,Median,40,[   0   48  508  647  855  968 1046]
40,50,20,Mode,40,[   0   48  341  508  647  855  968 1046]
40,50,20,Median,40,[   0   48  202  265  341  508  647  855  968 1046]
40,50,20,Mode,40,[   0   48  206  265  341  508  647  855  968 1046]
40,50,20,Median,40,[   0   48  202  265  341  508  644  855  968 1046]
40,50,20,Mode,40,[   0   48  206  265  341  508  647  855  968 1046]
40,50,20,Median,40,[   0   48  138  206  265  341  508  644  855  968 1046]
40,50,20,Mode,40,[   0   48  138  206  265  341  508  647  855  968 1046]
