St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  548 1627 2019]
40,50,20,Mode,40,[   0  426 1886 2019]
40,50,20,Median,40,[   0  325  864 1710 2019]
40,50,20,Mode,40,[   0  426 1886 2019]
40,50,20,Median,40,[   0  325  821 1849 2019]
40,50,20,Mode,40,[   0  426 1886 2019]
40,50,20,Median,40,[   0  291 1065 1423 1886 2019]
40,50,20,Mode,40,[   0  426 1886 2019]
40,50,20,Median,40,[   0  203  426 1065 1423 1886 2019]
40,50,20,Mode,40,[   0  426 1886 2019]
40,50,20,Median,40,[   0  203  426 1065 1886 2019]
40,50,20,Mode,40,[   0  426 1886 2019]
40,50,20,Median,40,[   0  426 1886 2019]
40,50,20,Mode,40,[   0  426 1886 2019]
40,50,20,Median,40,[   0  163  291  426 1886 2019]
40,50,20,Mode,40,[   0  426 1886 2019]
40,50,20,Median,40,[   0  163  291  426 1886 2019]
40,50,20,Mode,40,[   0  426 1886 1942 2019]
