St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  591 2005 2824]
40,50,20,Mode,40,[   0  584 2166 2824]
40,50,20,Median,40,[   0  591 1865 2375 2824]
40,50,20,Mode,40,[   0  584 2166 2824]
40,50,20,Median,40,[   0  575 1395 1968 2659 2824]
40,50,20,Mode,40,[   0  584 1418 2166 2659 2824]
40,50,20,Median,40,[   0  701 1476 2005 2659 2824]
40,50,20,Mode,40,[   0  584 1735 2166 2659 2824]
40,50,20,Median,40,[   0  523 1418 1865 2166 2659 2824]
40,50,20,Mode,40,[   0  584 1418 1865 2166 2659 2824]
40,50,20,Median,40,[   0  186  591 1418 1865 2166 2659 2824]
40,50,20,Mode,40,[   0  584 1418 1865 2166 2659 2824]
40,50,20,Median,40,[   0  186  591 1418 2166 2659 2824]
40,50,20,Mode,40,[   0  584 1418 1735 1865 2166 2659 2824]
40,50,20,Median,40,[   0  186  591 1418 2166 2445 2659 2824]
40,50,20,Mode,40,[   0  584 1418 1735 1865 2166 2659 2824]
40,50,20,Median,40,[   0  186  591 1418 1735 1865 2005 2166 2445 2659 2824]
40,50,20,Mode,40,[   0  584 1418 1735 1865 2005 2166 2659 2824]
