,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    1 1179 1180],0.04236871912766106,74.67633129146768,3.6724675302539103
1,2,20,20,[   0 1179 1180],0.04236871912766106,74.67633129146768,3.6724675302539103
2,2,20,40,[   0 1179 1180],0.04236871912766106,74.67633129146768,3.6724675302539103
3,2,20,60,[   0 1179 1180],0.04236871912766106,74.67633129146768,3.6724675302539103
4,2,21,0,[   0    1 1179 1180],0.069820727871587,87.68783173112371,3.473521105717582
5,2,21,20,[   0 1179 1180],0.069820727871587,87.68783173112371,3.473521105717582
6,2,21,40,[   0 1179 1180],0.069820727871587,87.68783173112371,3.473521105717582
7,2,21,60,[   0 1179 1180],0.069820727871587,87.68783173112371,3.473521105717582
8,2,22,0,[   0    2 1174 1180],0.063289428950496,91.37567873304796,3.444462145881996
9,2,22,20,[   0 1174 1180],0.063289428950496,91.37567873304796,3.444462145881996
10,2,22,40,[   0 1174 1180],0.063289428950496,91.37567873304796,3.444462145881996
11,2,22,60,[   0 1174 1180],0.063289428950496,91.37567873304796,3.444462145881996
12,2,23,0,[   0    2 1174 1180],0.06689719869817583,96.08938271499845,3.3770906844021864
13,2,23,20,[   0 1174 1180],0.06689719869817583,96.08938271499845,3.3770906844021864
14,2,23,40,[   0 1174 1180],0.06689719869817583,96.08938271499845,3.3770906844021864
15,2,23,60,[   0 1174 1180],0.06689719869817583,96.08938271499845,3.3770906844021864
16,2,24,0,[   0    1 1174 1180],0.07545957776798909,106.13809725955983,3.231935192841394
17,2,24,20,[   0 1174 1180],0.07545957776798909,106.13809725955983,3.231935192841394
18,2,24,40,[   0 1174 1180],0.07545957776798909,106.13809725955983,3.231935192841394
19,2,24,60,[   0 1174 1180],0.07545957776798909,106.13809725955983,3.231935192841394
20,2,25,0,[   0    2 1179 1180],0.07366888228616751,95.64659936440417,3.3687150330852664
21,2,25,20,[   0    2 1180],0.07366888228616751,95.64659936440417,3.3687150330852664
22,2,25,40,[   0    2 1180],0.07366888228616751,95.64659936440417,3.3687150330852664
