St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  915 2019]
40,50,20,Mode,40,[   0  915 2019]
40,50,20,Median,40,[   0  467 2019]
40,50,20,Mode,40,[   0  467 2019]
40,50,20,Median,40,[   0  467  915 1160 2019]
40,50,20,Mode,40,[   0  467  915 1160 1804 2019]
40,50,20,Median,40,[   0  178  467  915 1160 2019]
40,50,20,Mode,40,[   0  178  467  915 1160 1804 2019]
40,50,20,Median,40,[   0  178  467  915 1160 1501 1804 2019]
40,50,20,Mode,40,[   0  178  467  915 1160 1501 1804 2019]
40,50,20,Median,40,[   0  178  467  915 1160 1501 1756 1909 2019]
40,50,20,Mode,40,[   0  178  467  915 1160 1501 1891 2019]
40,50,20,Median,40,[   0  178  467  915  988 1162 1501 1756 1909 2019]
40,50,20,Mode,40,[   0  178  467  915  988 1160 1501 1891 2019]
40,50,20,Median,40,[   0  178  467  573  915  988 1162 1501 1756 1909 2019]
40,50,20,Mode,40,[   0  178  467  573  915  988 1160 1501 1891 2019]
40,50,20,Median,40,[   0  178  467  573  801  915  988 1162 1501 1756 1909 2019]
40,50,20,Mode,40,[   0  178  467  573  801  915  988 1160 1501 1891 2019]
