St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  252  842 1046]
40,50,20,Mode,40,[   0  113 1046]
40,50,20,Median,40,[   0  113  575  959 1046]
40,50,20,Mode,40,[   0  113  681  880 1046]
40,50,20,Median,40,[   0  113  488  681 1046]
40,50,20,Mode,40,[   0  113  479  681  880 1046]
40,50,20,Median,40,[   0  113  488  681 1046]
40,50,20,Mode,40,[   0  113  252  479  681  880 1046]
40,50,20,Median,40,[   0  113  488  681  880  976 1046]
40,50,20,Mode,40,[   0  113  252  479  681  880  976 1046]
40,50,20,Median,40,[   0  113  252  479  575  681  880  976 1046]
40,50,20,Mode,40,[   0  113  252  479  575  681  880  976 1046]
40,50,20,Median,40,[   0  113  252  479  555  681  842  976 1046]
40,50,20,Mode,40,[   0  113  252  479  575  681  842  976 1046]
40,50,20,Median,40,[   0  113  252  479  575  681  842  976 1046]
40,50,20,Mode,40,[   0  113  252  479  575  681  842  976 1046]
40,50,20,Median,40,[   0  113  252  479  575  681  842  976 1046]
40,50,20,Mode,40,[   0  113  252  479  575  681  842  976 1046]
