St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  175  681 1046],3,506,175,348.6666666666667,2830.6035387920865,4.0156183,0.009486911,23.326536914046894,9.190072800175736,0.026498788967728615,22.22651201689569,7.7320147665462375
0,35,10,Mode,40,[   0   92  842 1046],3,750,92,348.6666666666667,2393.9339946885993,4.691313,-0.023059417,18.364289845427873,6.27190808162156,0.010800421237945557,18.081663080679277,5.461750086893231
0,35,10,Median,40,[   0  165  608  887 1046],4,443,159,261.5,1870.0187905206892,3.4528255,0.0033331702,16.88726943787533,9.291545409876232,0.023334935307502747,14.805359785773286,8.365967005480401
0,35,10,Mode,40,[   0   92  552  842 1046],4,460,92,261.5,1957.6681957746466,4.0564995,-0.024597658,17.999961702576893,7.174559484712135,0.01698763109743595,15.451470539945609,6.3582474578945805
0,35,10,Median,40,[   0   92  238  608  887 1046],5,370,92,209.2,1236.5970127122778,3.4209445,-0.030249244,15.371375247614434,9.079221860872009,0.020677827298641205,9.998588040210356,7.846791635776133
0,35,10,Mode,40,[   0   92  206  552  842 1046],5,346,92,209.2,1487.787815275827,3.892721,-0.024395183,18.547345860512145,6.915107342618796,0.034042634069919586,12.078225165159605,6.13953307928305
0,35,10,Median,40,[   0   92  238  552  681  932 1046],6,314,92,174.33333333333334,2727.1665832310146,5.385726,-0.018369313,21.44972076333741,6.7108900598945205,0.05361577868461609,21.839502201574263,4.463478297411828
0,35,10,Mode,40,[   0   92  206  552  667  842 1046],6,346,92,174.33333333333334,3085.6877445576215,6.0854163,-0.015026656,23.329272314582894,5.71259966579668,0.06907664239406586,24.84860231118832,3.7400282143885866
0,35,10,Median,40,[   0   92  219  552  680  842 1046],6,333,92,174.33333333333334,3266.239050219809,6.1392937,-0.015751533,24.132809680144636,5.648192970966108,0.06647954136133194,26.27162602403405,3.672718510123949
0,35,10,Mode,40,[   0   92  206  552  667  842 1046],6,346,92,174.33333333333334,3085.6877445576215,6.0854163,-0.015026656,23.329272314582894,5.71259966579668,0.06907664239406586,24.84860231118832,3.7400282143885866
0,35,10,Median,40,[   0   92  204  339  552  680  842 1046],7,213,92,149.42857142857142,2477.95243783027,5.495682,-0.020696929,21.39743875542976,5.900567076756586,0.056014690548181534,19.93325636473428,4.229622401722735
0,35,10,Mode,40,[   0   92  206  308  552  667  842  932 1046],8,244,90,130.75,2048.970329808553,5.1741214,-0.023191566,18.063795193387065,6.3579031600056055,0.04944000765681267,16.551756279251343,4.731975141796044
0,35,10,Median,40,[   0   92  204  339  510  553  681  842 1046],8,204,43,130.75,1817.4867511923778,5.18618,-0.021902908,19.439322383435243,5.603184935086022,0.050584644079208374,14.633669479727027,4.390102466845085
0,35,10,Mode,40,[   0   92  206  308  510  552  667  842  932 1046],9,202,42,116.22222222222223,1456.34749712767,4.9111996,-0.023667622,16.635986380448557,6.227861058621846,0.045411117374897,11.757816555717568,4.7857919383774865
0,35,10,Median,40,[   0   92  204  339  510  553  681  842  922 1046],9,171,43,116.22222222222223,1610.4533264131758,5.059828,-0.021964507,17.526006449948223,6.120921102289998,0.04818856343626976,13.140305456823345,4.668047190738266
0,35,10,Mode,40,[   0   92  206  308  510  552  667  842  932  975 1046],10,202,42,104.6,1637.6918069380392,5.7272353,-0.02021131,17.67375277488469,5.632508741933873,0.05739219859242439,12.847183066434196,4.134384691391437
0,35,10,Median,40,[   0   47   95  204  339  510  553  681  842  962 1046],10,171,43,104.6,1727.372563271998,5.3607535,-0.039137036,17.435620134660077,6.219954107905609,0.052063729614019394,14.105537395365683,4.212489183938116
0,35,10,Mode,40,[   0   47   92  206  308  510  552  667  842  932 1046],10,202,42,104.6,1299.3971900054814,4.848631,-0.04517665,15.389201664828938,6.033063194155635,0.042120303958654404,10.806276908540488,4.691538780822078
0,35,10,Median,40,[   0   47   95  204  339  510  553  681  799  842  962 1046],11,171,43,95.0909090909091,1480.9497501887363,5.588315,-0.04279625,16.88695877244032,5.995086037186734,0.05292078107595444,12.26065805911232,4.054530594369287
0,35,10,Mode,40,[   0   47   92  206  308  510  552  667  801  842  932 1046],11,202,41,95.0909090909091,1206.0367860776817,5.186868,-0.049644075,15.04509904370625,5.790169205334752,0.04488154873251915,10.153521182038336,4.425947046991514
0,35,10,Median,40,[   0   47   95  204  339  510  553  681  799  842  962 1046],11,171,43,95.0909090909091,1480.9497501887363,5.588315,-0.04279625,16.88695877244032,5.995086037186734,0.05292078107595444,12.26065805911232,4.054530594369287
0,35,10,Mode,40,[   0   47   92  206  308  510  552  616  667  801  842  932 1046],12,202,41,87.16666666666667,946.5284127714596,4.9966846,-0.05401561,13.831477934344752,6.31413389361698,0.04177984222769737,8.047071482822872,4.732427374955316
0,35,10,Median,40,[   0   47   95  202  292  342  510  553  681  799  842  962 1046],12,168,43,87.16666666666667,1322.6245552097055,5.384709,-0.04362284,15.688870578058438,6.077354958239584,0.05115923658013344,10.959587002945828,4.240825832213542
0,35,10,Mode,40,[   0   47   92  206  252  342  510  552  616  667  801  842  932 1046],13,168,41,80.46153846153847,863.3704494997725,4.90133,-0.06497741,13.121727063423691,6.311997547478005,0.036088909953832626,7.37317218053339,4.745912857065017
0,35,10,Median,40,[   0   47   95  165  210  339  510  553  616  682  799  842  962 1046],13,171,43,80.46153846153847,1047.815419708278,5.0553107,-0.045991033,14.476015070888565,6.811863975848436,0.04711581766605377,8.725798816310425,4.797778965103802
0,35,10,Mode,40,[   0   47   92  165  206  308  510  552  616  667  801  842  932 1046],13,202,41,80.46153846153847,825.2856506274771,4.730243,-0.053966172,12.845070407427245,6.635658661541554,0.04068732634186745,7.025079012783856,5.081371332862295
0,35,10,Median,40,"[   0   47   95  202  292  342  510  553  616  682  799  842  922  975
 1046]",14,168,43,74.71428571428571,1042.122638338857,5.2619467,-0.044998717,14.40368408015047,6.178299358049465,0.049318827688694,8.615746126009954,4.5567469379038625
0,35,10,Mode,40,[   0   47   92  206  252  342  510  552  667  801  842  932  975 1046],13,168,41,80.46153846153847,1258.1205833090853,5.664719,-0.057337496,15.223685881822515,5.358403465428814,0.04796208441257477,10.254800568991636,4.0064041954741585
0,35,15,Median,40,[   0  188  682 1046],3,494,188,348.6666666666667,2946.9878772795864,4.0115547,0.011906478,24.327207431099,9.321489250075693,0.027865691110491753,23.219893576385445,7.817210932973323
0,35,15,Mode,40,[   0   92  842 1046],3,750,92,348.6666666666667,2393.9339946885993,4.691313,-0.023059417,18.364289845427873,6.27190808162156,0.010800421237945557,18.081663080679277,5.461750086893231
0,35,15,Median,40,[   0  188  608  887 1046],4,420,159,261.5,1953.82949201848,3.4261363,0.00706372,17.642245802145577,9.427321159884656,0.02479853667318821,15.541257917857934,8.463189858164794
0,35,15,Mode,40,[   0   92  667  842 1046],4,575,92,261.5,2176.4954767418762,4.7055326,-0.028472867,16.02398869647534,6.659947910636826,0.0119623439386487,16.31576941596629,4.9574835408026265
0,35,15,Median,40,[   0  165  537  681 1046],4,372,144,261.5,4506.1383838086,6.4695067,0.008597292,30.308775050979623,6.372469056695628,0.06503920257091522,36.05097021799369,3.3472032243625107
0,35,15,Mode,40,[   0   92  552  667  842 1046],5,460,92,209.2,3896.238833541192,6.7710085,-0.016782455,23.739375600756443,5.709766990325244,0.06329293549060822,30.722393057883842,3.3649440572566154
0,35,15,Median,40,[   0   92  252  552  681  932 1046],6,300,92,174.33333333333334,2750.1819623277834,5.381171,-0.018008238,21.543234696236862,6.715275353093202,0.05303097888827324,22.019314381109005,4.480157632766382
0,35,15,Mode,40,[   0   92  252  552  667  842 1046],6,300,92,174.33333333333334,3089.057521096522,5.985975,-0.016295,23.340540311738785,5.765675613797249,0.06063070148229599,24.749727092378443,3.803624807099547
0,35,15,Median,40,[   0   92  252  552  674  842  977 1046],7,300,69,149.42857142857142,3279.099246654516,6.601645,-0.011969813,23.586776047933455,5.795170331948791,0.0704081654548645,25.901807504328804,3.3894407434461233
0,35,15,Mode,40,[   0   92  252  552  667  842 1046],6,300,92,174.33333333333334,3089.057521096522,5.985975,-0.016295,23.340540311738785,5.765675613797249,0.06063070148229599,24.749727092378443,3.803624807099547
0,35,15,Median,40,[   0   90  206  340  552  674  842  977 1046],8,212,69,130.75,2607.6541421420857,6.030413,-0.01639684,21.431745779434742,5.830370951516706,0.0640772357583046,20.644159254454866,3.8648410519380874
0,35,15,Mode,40,[   0   92  252  552  667  842 1046],6,300,92,174.33333333333334,3089.057521096522,5.985975,-0.016295,23.340540311738785,5.765675613797249,0.06063070148229599,24.749727092378443,3.803624807099547
0,35,15,Median,40,[   0   90  206  340  503  556  680  842  977 1046],9,163,53,116.22222222222223,2146.532011787964,5.817275,-0.017197201,20.328469778780807,5.512454621238474,0.06001192703843117,17.053727661946844,3.9511744522323875
0,35,15,Mode,40,[   0   92  252  308  510  552  667  842 1046],8,204,42,130.75,1543.7247612128056,4.935743,-0.02089484,18.029621577418574,6.066306081910634,0.04697423055768013,12.335802610987953,4.781979108275591
0,35,15,Median,40,[   0   90  206  340  503  556  680  790  855 1046],9,191,53,116.22222222222223,1602.7565506059907,5.409921,-0.02197344,18.82800200131143,5.4001501045761735,0.04984665662050247,13.111745559273825,4.129315520935626
0,35,15,Mode,40,[   0   92  252  308  510  552  667  801  842 1046],9,204,41,116.22222222222223,1376.266941224625,5.379279,-0.029152818,17.241573761794267,5.77272788116638,0.04579482227563858,11.094370378987726,4.362875800321017
0,35,15,Median,40,[   0   90  206  340  538  680  790  842  969 1046],9,198,52,116.22222222222223,2173.935188705816,6.0831976,-0.021144534,20.058481591752074,6.099870486028179,0.06211084499955177,17.49563245671889,3.769083221709022
0,35,15,Mode,40,[   0   92  252  552  667  801  842  932 1046],8,300,41,130.75,2301.2053496396643,6.0173426,-0.029022895,18.909105540148772,5.7696350273662365,0.057039178907871246,18.737796631103226,3.964080989076233
0,35,15,Median,40,[   0   45   95  206  340  503  556  680  790  842  969 1046],11,163,45,95.0909090909091,1589.1896464725185,5.698842,-0.04039962,17.5776576715363,5.726303591508455,0.05484576150774956,13.105720646634177,3.953651048678796
0,35,15,Mode,40,[   0   47   92  252  308  510  552  667  801  842  932 1046],11,202,41,95.0909090909091,1150.5824644137767,5.1413,-0.05030593,14.757706653121122,6.017699475727838,0.04534010589122772,9.682336158984366,4.5715827751182765
0,35,15,Median,40,[   0   45   95  206  340  503  553  680  790  842  969 1046],11,163,45,95.0909090909091,1565.4302750948802,5.665078,-0.040403876,17.459884792564683,5.747635059786447,0.05447407439351082,12.908531783307955,3.9772245592620683
0,35,15,Mode,40,[   0   47   92  252  308  510  552  616  667  801  842  932 1046],12,202,41,87.16666666666667,896.1153930770005,4.955259,-0.0547383,13.56965358481008,6.522703308143975,0.042196713387966156,7.61872146186472,4.864823491434192
0,35,15,Median,40,[   0   45   95  200  252  342  503  553  615  680  790  842  969 1046],13,161,45,80.46153846153847,1141.534370279825,5.244223,-0.049289193,15.016008646978271,6.254528247939214,0.04548913612961769,9.4686918815448,4.439938176214529
0,35,15,Mode,40,[   0   47   92  165  252  340  510  552  616  667  801  842  932 1046],13,170,41,80.46153846153847,834.1417742338125,4.7131586,-0.053792566,12.983578975656503,6.592991523052735,0.04049716144800186,7.10481446007599,5.080060603789598
0,35,15,Median,40,[   0   45   95  200  252  342  503  553  615  680  790  842  969 1046],13,161,45,80.46153846153847,1141.534370279825,5.244223,-0.049289193,15.016008646978271,6.254528247939214,0.04548913612961769,9.4686918815448,4.439938176214529
0,35,15,Mode,40,[   0   47   92  165  252  340  510  552  616  667  801  842  932 1046],13,170,41,80.46153846153847,834.1417742338125,4.7131586,-0.053792566,12.983578975656503,6.592991523052735,0.04049716144800186,7.10481446007599,5.080060603789598
0,35,15,Median,40,"[   0   45   95  194  252  335  396  503  553  615  674  790  842  969
 1046]",14,127,45,74.71428571428571,1047.284137816846,5.0684977,-0.04732946,13.848579416478582,6.393495322003505,0.0441192127764225,8.647224369780103,4.650661810741919
0,35,15,Mode,40,"[   0   47   92  165  252  308  400  510  552  616  667  801  842  932
 1046]",14,134,41,74.71428571428571,745.325878818186,4.4511323,-0.05517901,11.91790251922019,7.317277449037671,0.03787492960691452,6.348794612872277,5.689197053437956
0,35,20,Median,40,[   0  202 1046],2,844,202,523.0,5890.759473937776,6.011801,0.032050885,44.13913882650966,3.537424084163118,0.03205088526010513,44.13913882650966,3.537424084163118
0,35,20,Mode,40,[   0   92  842 1046],3,750,92,348.6666666666667,2393.9339946885993,4.691313,-0.023059417,18.364289845427873,6.27190808162156,0.010800421237945557,18.081663080679277,5.461750086893231
0,35,20,Median,40,[   0  200  608  887 1046],4,408,159,261.5,1920.384686147606,3.3571594,0.008723134,17.517945227461272,9.716710492545968,0.025634124875068665,15.278789133498739,8.672898571260882
0,35,20,Mode,40,[   0   92  667  842 1046],4,575,92,261.5,2176.4954767418762,4.7055326,-0.028472867,16.02398869647534,6.659947910636826,0.0119623439386487,16.31576941596629,4.9574835408026265
0,35,20,Median,40,[   0  185  512  681 1046],4,365,169,261.5,4205.256900844813,6.026705,0.009902006,29.770711359046224,6.363402499514204,0.06080629304051399,33.834232918323806,3.6193045773731085
0,35,20,Mode,40,[   0   92  569  667  842 1046],5,477,92,209.2,3552.103782201131,6.7229757,-0.020722497,21.6621808227553,5.7938870361056525,0.061826542019844055,27.717208133472063,3.3955034646970406
0,35,20,Median,40,[   0   92  252  552  681  962 1046],6,300,84,174.33333333333334,2611.7062031620617,5.277967,-0.017828703,21.41907916859516,6.83202334390609,0.04872995615005493,20.785093385053628,4.477956956812541
0,35,20,Mode,40,[   0   92  252  569  667  842 1046],6,317,92,174.33333333333334,2824.746217640458,5.91399,-0.020095095,21.68603770356911,5.862684642850373,0.05875426530838013,22.399205200760782,3.8456008670358273
0,35,20,Median,40,[   0   92  252  538  674  842  977 1046],7,286,69,149.42857142857142,3218.581674761019,6.480211,-0.012257996,23.43570539194766,5.8347032029950645,0.06809687614440918,25.382772444087397,3.429249144776819
0,35,20,Mode,40,[   0   92  252  569  667  842 1046],6,317,92,174.33333333333334,2824.746217640458,5.91399,-0.020095095,21.68603770356911,5.862684642850373,0.05875426530838013,22.399205200760782,3.8456008670358273
0,35,20,Median,40,[   0   61  206  340  538  674  842  977 1046],8,198,61,130.75,2592.965841174036,6.020551,-0.019135768,21.246867366571912,5.762594173622406,0.05975857749581337,20.5820696500958,3.7822669291510067
0,35,20,Mode,40,[   0   92  252  340  569  667  842 1046],7,229,88,149.42857142857142,2089.1706681025294,5.3095875,-0.024740802,19.195678649899655,6.196259986033118,0.04887574538588524,16.60683263418127,4.368032643355666
0,35,20,Median,40,[   0   61  206  340  538  674  790  859 1046],8,198,61,130.75,1995.1983539116086,5.505883,-0.024036543,19.365495456028317,5.595198617613249,0.047310348600149155,16.268404685266468,4.038159740282225
0,35,20,Mode,40,[   0   92  252  340  569  667  801  842 1046],8,229,41,130.75,1837.8720628448407,5.7666144,-0.03215021,18.099200351573185,5.957895246228065,0.047287482768297195,14.717171872052672,3.9470681744347726
0,35,20,Median,40,[   0   61  206  340  503  556  680  842  973 1046],9,163,53,116.22222222222223,2149.853165618907,5.844986,-0.020540439,20.06004424577318,5.639815163264412,0.05689791589975357,17.185838690204953,3.876779121859741
0,35,20,Mode,40,[   0   92  252  340  510  569  667  842  977 1046],9,175,59,116.22222222222223,1904.659863676707,5.5626698,-0.020094723,18.800042912313806,5.602173751035489,0.05359082669019699,14.95770835969742,4.189560793869765
