St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  483 1265 1651]
40,50,20,Mode,40,[   0  250 1417 1651]
40,50,20,Median,40,[   0  250 1365 1651]
40,50,20,Mode,40,[   0  250  681 1417 1651]
40,50,20,Median,40,[   0  250 1417 1651]
40,50,20,Mode,40,[   0  250  681 1417 1651]
40,50,20,Median,40,[   0  250  483  660  910 1417 1651]
40,50,20,Mode,40,[   0  250  483  681  886 1417 1651]
40,50,20,Median,40,[   0  250  483  660  906 1265 1417 1651]
40,50,20,Mode,40,[   0  250  483  681  886 1265 1417 1651]
40,50,20,Median,40,[   0  108  250  483  660  906 1265 1417 1651]
40,50,20,Mode,40,[   0  111  250  483  681  886 1265 1417 1651]
40,50,20,Median,40,[   0  108  250  483  681  906 1265 1417 1651]
40,50,20,Mode,40,[   0  111  250  483  578  681  886 1265 1417 1651]
40,50,20,Median,40,[   0  108  250  483  578  681  886 1265 1417 1651]
40,50,20,Mode,40,[   0  111  250  483  578  681  886 1265 1417 1651]
40,50,20,Median,40,[   0  108  250  483  578  681  886 1265 1417 1651]
40,50,20,Mode,40,[   0  111  250  483  578  681  886 1265 1417 1651]
