St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 312 997]
40,50,20,Mode,40,[  0 262 787 997]
40,50,20,Median,40,[  0 424 787 997]
40,50,20,Mode,40,[  0 262 312 787 997]
40,50,20,Median,40,[  0  64 312 471 787 997]
40,50,20,Mode,40,[  0  64 262 787 997]
40,50,20,Median,40,[  0  64 312 471 718 924 997]
40,50,20,Mode,40,[  0  64 262 471 822 997]
40,50,20,Median,40,[  0  64 378 767 948 997]
40,50,20,Mode,40,[  0  64 378 471 787 948 997]
40,50,20,Median,40,[  0  64 218 346 668 787 948 997]
40,50,20,Mode,40,[  0  64 262 312 718 787 948 997]
40,50,20,Median,40,[  0  64 218 344 541 787 948 997]
40,50,20,Mode,40,[  0  64 262 312 518 787 948 997]
40,50,20,Median,40,[  0  64 215 301 377 465 541 787 948 997]
40,50,20,Mode,40,[  0  64 215 262 378 471 518 787 948 997]
40,50,20,Median,40,[  0 106 215 301 377 465 541 787 948 997]
40,50,20,Mode,40,[  0  64 215 262 378 471 518 787 948 997]
