St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  139  718 1046]
40,50,20,Mode,40,[   0  139  976 1046]
40,50,20,Median,40,[   0  139  552 1046]
40,50,20,Mode,40,[   0  139  976 1046]
40,50,20,Median,40,[   0  139  486  718 1046]
40,50,20,Mode,40,[   0  139  486  718  976 1046]
40,50,20,Median,40,[   0  139  486  718  888  976 1046]
40,50,20,Mode,40,[   0  139  486  718  888  976 1046]
40,50,20,Median,40,[   0  139  486  718  888  976 1046]
40,50,20,Mode,40,[   0  139  486  718  888  976 1046]
40,50,20,Median,40,[   0  139  486  718  888  976 1046]
40,50,20,Mode,40,[   0  139  486  718  888  976 1046]
40,50,20,Median,40,[   0   91  139  478  552  615  718  888  976 1046]
40,50,20,Mode,40,[   0   91  139  486  552  615  718  888  976 1046]
40,50,20,Median,40,[   0   91  139  478  552  615  718  888  976 1046]
40,50,20,Mode,40,[   0   91  139  486  552  615  718  888  976 1046]
40,50,20,Median,40,[   0   91  139  478  552  615  718  846  888  976 1046]
40,50,20,Mode,40,[   0   91  139  486  552  615  718  846  888  976 1046]
