St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  298  829 1046]
40,50,20,Mode,40,[   0  108  993 1046]
40,50,20,Median,40,[   0  108  375  829 1046]
40,50,20,Mode,40,[   0  108  298  993 1046]
40,50,20,Median,40,[   0  108  375  785  993 1046]
40,50,20,Mode,40,[   0  108  298  993 1046]
40,50,20,Median,40,[   0  108  364  603  829  993 1046]
40,50,20,Mode,40,[   0  108  298  603  829  993 1046]
40,50,20,Median,40,[   0  108  336  616  829  993 1046]
40,50,20,Mode,40,[   0  108  298  603  829  993 1046]
40,50,20,Median,40,[   0  108  298  616  829  993 1046]
40,50,20,Mode,40,[   0  108  298  375  452  603  829  993 1046]
40,50,20,Median,40,[   0  108  298  603  785  829  993 1046]
40,50,20,Mode,40,[   0  108  298  375  452  603  785  829  993 1046]
40,50,20,Median,40,[   0  108  298  603  785  829  993 1046]
40,50,20,Mode,40,[   0  108  298  375  521  603  785  829  993 1046]
40,50,20,Median,40,[   0  108  183  298  603  785  829  993 1046]
40,50,20,Mode,40,[   0  147  298  375  521  603  785  829  993 1046]
