St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  146 1046]
40,50,20,Mode,40,[   0   76  773 1046]
40,50,20,Median,40,[   0   98  344  773 1046]
40,50,20,Mode,40,[   0  344  773 1046]
40,50,20,Median,40,[   0   98  344  566  828 1046]
40,50,20,Mode,40,[   0  344  616  773 1046]
40,50,20,Median,40,[   0   98  344  566  773 1046]
40,50,20,Mode,40,[   0  344  616  773 1046]
40,50,20,Median,40,[   0   98  344  512  616  773 1046]
40,50,20,Mode,40,[   0  344  500  616  773 1046]
40,50,20,Median,40,[   0   76  121  344  512  616  773 1046]
40,50,20,Mode,40,[   0   76  121  344  500  616  773 1046]
40,50,20,Median,40,[   0   76  121  344  512  616  773  839 1046]
40,50,20,Mode,40,[   0   76  121  344  500  616  773 1046]
40,50,20,Median,40,[   0   76  121  344  566  616  773  839 1046]
40,50,20,Mode,40,[   0   76  121  344  566  616  773 1046]
40,50,20,Median,40,[   0   76  156  344  566  616  773  839 1046]
40,50,20,Mode,40,[   0   76  156  344  566  616  773 1046]
