St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  774 1703 2017]
40,50,20,Mode,40,[   0  878 1703 2017]
40,50,20,Median,40,[   0  588  966 1703 2017]
40,50,20,Mode,40,[   0  554 1703 2017]
40,50,20,Median,40,[   0  554 1159 1729 2017]
40,50,20,Mode,40,[   0  554 1159 1703 2017]
40,50,20,Median,40,[   0  469  721  913 1159 1729 2017]
40,50,20,Mode,40,[   0  554  721  878 1159 1703 2017]
40,50,20,Median,40,[   0  469  721  880 1159 1703 1927 2017]
40,50,20,Mode,40,[   0  554  721  878 1159 1703 1927 2017]
40,50,20,Median,40,[   0  369  554  721  913 1159 1703 1927 2017]
40,50,20,Mode,40,[   0  369  554  721  878 1159 1703 1927 2017]
40,50,20,Median,40,[   0  369  554  721  880 1159 1703 1927 2017]
40,50,20,Mode,40,[   0  369  554  721  878 1159 1703 1927 2017]
40,50,20,Median,40,[   0  469  554  721  880 1159 1703 1927 2017]
40,50,20,Mode,40,[   0  469  554  721  878 1159 1703 1927 2017]
40,50,20,Median,40,[   0  469  554  721  878  966 1703 1927 2017]
40,50,20,Mode,40,[   0  469  554  721  878  966 1703 1927 2017]
