St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  473 1180]
40,50,20,Mode,40,[   0  656 1130 1180]
40,50,20,Median,40,[   0  216  530 1010 1180]
40,50,20,Mode,40,[   0  269 1130 1180]
40,50,20,Median,40,[   0   48  656 1180]
40,50,20,Mode,40,[   0  269  523  656 1130 1180]
40,50,20,Median,40,[   0   48  656 1130 1180]
40,50,20,Mode,40,[   0  269  523  656 1130 1180]
40,50,20,Median,40,[   0  378  481  656 1130 1180]
40,50,20,Mode,40,[   0  381  523  656 1130 1180]
40,50,20,Median,40,[   0  269  397  523  656 1130 1180]
40,50,20,Mode,40,[   0  269  432  523  656 1130 1180]
40,50,20,Median,40,[   0  269  397  523  656 1130 1180]
40,50,20,Mode,40,[   0  269  432  523  656 1130 1180]
40,50,20,Median,40,[   0  381  530  656 1130 1180]
40,50,20,Mode,40,[   0  381  523  656 1130 1180]
40,50,20,Median,40,[   0  381  530  656 1130 1180]
40,50,20,Mode,40,[   0  381  523  656 1130 1180]
