St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  785 2288 2956]
40,50,20,Mode,40,[   0 1755 2956]
40,50,20,Median,40,[   0  501 1520 2956]
40,50,20,Mode,40,[   0 1755 2357 2956]
40,50,20,Median,40,[   0  441 1755 2357 2956]
40,50,20,Mode,40,[   0  501 1755 2357 2956]
40,50,20,Median,40,[   0  441 1755 2956]
40,50,20,Mode,40,[   0  501 1030 1755 2357 2868 2956]
40,50,20,Median,40,[   0  360  758 1184 1755 2288 2868 2956]
40,50,20,Mode,40,[   0  501  660 1030 1755 2357 2868 2956]
40,50,20,Median,40,[   0  360  731 1030 1255 1755 2288 2868 2956]
40,50,20,Mode,40,[   0  501 1030 1255 1755 2357 2868 2956]
40,50,20,Median,40,[   0  360  731 1030 1255 1755 2494 2874 2956]
40,50,20,Mode,40,[   0  501 1030 1255 1755 2405 2868 2956]
40,50,20,Median,40,[   0  240  731 1030 1255 1755 2238 2405 2868 2956]
40,50,20,Mode,40,[   0  240  501  660 1030 1255 1755 2288 2357 2868 2956]
40,50,20,Median,40,[   0  275  758 1030 1255 1755 2027 2288 2874 2956]
40,50,20,Mode,40,[   0  240  501  660 1030 1255 1755 2071 2357 2494 2868 2956]
