St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  114  910 1180]
40,50,20,Mode,40,[   0   58 1076 1180]
40,50,20,Median,40,[   0  626 1180]
40,50,20,Mode,40,[   0   58  626 1180]
40,50,20,Median,40,[   0   58  311 1180]
40,50,20,Mode,40,[   0   58  299  626 1180]
40,50,20,Median,40,[   0   58  311  626  910 1076 1180]
40,50,20,Mode,40,[   0   58  299  626  910 1076 1180]
40,50,20,Median,40,[   0   58  311  910 1076 1180]
40,50,20,Mode,40,[   0   58  299  626  728  910 1076 1180]
40,50,20,Median,40,[   0   58  299  626  751  910 1076 1180]
40,50,20,Mode,40,[   0   58  299  522  626  728  910 1076 1180]
40,50,20,Median,40,[   0   58  113  299  626  751  910 1076 1180]
40,50,20,Mode,40,[   0   58  113  299  522  626  728  910 1076 1180]
40,50,20,Median,40,[   0   58  113  299  522  626  751  910 1076 1180]
40,50,20,Mode,40,[   0   58  113  299  522  626  728  910 1076 1180]
40,50,20,Median,40,[   0   58  113  299  522  626  751  910 1076 1180]
40,50,20,Mode,40,[   0   58  113  299  522  626  728  910 1076 1180]
