St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  273  899 1180]
40,50,20,Mode,40,[   0  489 1048 1180]
40,50,20,Median,40,[   0  179  687 1048 1180]
40,50,20,Mode,40,[   0  110  489 1048 1180]
40,50,20,Median,40,[   0  179  489 1048 1180]
40,50,20,Mode,40,[   0  110  489 1048 1180]
40,50,20,Median,40,[   0  179  489  729  899 1180]
40,50,20,Mode,40,[   0  110  489  729  899 1048 1180]
40,50,20,Median,40,[   0  110  273  489  729  899 1180]
40,50,20,Mode,40,[   0  110  273  489  729  899 1048 1180]
40,50,20,Median,40,[   0  180  684  729 1180]
40,50,20,Mode,40,[   0  180  687  729  899 1048 1180]
40,50,20,Median,40,[   0  110  273  489  687  774  899 1048 1094 1180]
40,50,20,Mode,40,[   0  110  273  489  729  774  899 1048 1094 1180]
40,50,20,Median,40,[   0  180  684  729  899 1048 1094 1180]
40,50,20,Mode,40,[   0  180  687  729  899 1048 1094 1180]
40,50,20,Median,40,[   0  180  684  729  899 1048 1094 1180]
40,50,20,Mode,40,[   0  180  687  729  899 1048 1094 1180]
