St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1142 2167 2824]
40,50,20,Mode,40,[   0 1257 2824]
40,50,20,Median,40,[   0  407 1795 2824]
40,50,20,Mode,40,[   0  407 1795 2824]
40,50,20,Median,40,[   0  407 1257 1852 2591 2824]
40,50,20,Mode,40,[   0  407 1257 2167 2487 2824]
40,50,20,Median,40,[   0  407 1257 2167 2824]
40,50,20,Mode,40,[   0  407 1257 2167 2487 2824]
40,50,20,Median,40,[   0  407 1257 2167 2824]
40,50,20,Mode,40,[   0   91  407 1257 2167 2487 2824]
40,50,20,Median,40,[   0  407 1257 2167 2487 2730 2824]
40,50,20,Mode,40,[   0   91  407 1257 2167 2487 2824]
40,50,20,Median,40,[   0  407 1257 2167 2487 2730 2824]
40,50,20,Mode,40,[   0   91  407 1257 2167 2487 2824]
40,50,20,Median,40,[   0  407 1257 2167 2487 2730 2824]
40,50,20,Mode,40,[   0   91  407 1257 1574 1940 2167 2487 2824]
40,50,20,Median,40,[   0   91  407 1257 2167 2487 2591 2824]
40,50,20,Mode,40,[   0   91  407 1257 2167 2487 2591 2824]
