St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  440  709 1046]
40,50,20,Mode,40,[   0  534  673 1046]
40,50,20,Median,40,[   0  353  534  756 1046]
40,50,20,Mode,40,[   0  353  534  673 1046]
40,50,20,Median,40,[   0  353  534  709 1046]
40,50,20,Mode,40,[   0  353  534  673 1046]
40,50,20,Median,40,[   0   94  534  709 1046]
40,50,20,Mode,40,[   0   94  534  673 1046]
40,50,20,Median,40,[   0   94  534  673  801 1046]
40,50,20,Mode,40,[   0   94  534  673  812 1046]
40,50,20,Median,40,[   0   94  353  440  534  673  801 1046]
40,50,20,Mode,40,[   0   94  534  673  812 1046]
40,50,20,Median,40,[   0   94  353  440  534  604  676  801 1046]
40,50,20,Mode,40,[   0   94  353  440  534  604  673  812 1046]
40,50,20,Median,40,[   0   94  353  440  534  604  673  756  812 1046]
40,50,20,Mode,40,[   0   94  353  440  534  604  673  756  812 1046]
40,50,20,Median,40,[   0   94  353  440  534  604  673  756  812 1046]
40,50,20,Mode,40,[   0   94  353  440  534  604  673  756  812 1046]
