St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  431  945 1180]
40,50,20,Mode,40,[   0  499  945 1180]
40,50,20,Median,40,[   0  560  945 1180]
40,50,20,Mode,40,[   0  499  945 1180]
40,50,20,Median,40,[   0  560  901 1114 1180]
40,50,20,Mode,40,[   0  499  945 1114 1180]
40,50,20,Median,40,[   0  352  901 1114 1180]
40,50,20,Mode,40,[   0  499  945 1114 1180]
40,50,20,Median,40,[   0  352  945 1114 1180]
40,50,20,Mode,40,[   0  499  945 1114 1180]
40,50,20,Median,40,[   0  499  633  945 1114 1180]
40,50,20,Mode,40,[   0  499  945 1114 1180]
40,50,20,Median,40,[   0  499  945 1001 1114 1180]
40,50,20,Mode,40,[   0  499  945 1001 1114 1180]
40,50,20,Median,40,[   0  258  352  499  945 1001 1114 1180]
40,50,20,Mode,40,[   0  258  352  499  945 1001 1114 1180]
40,50,20,Median,40,[   0  258  352  499  633  773  841  945 1001 1114 1180]
40,50,20,Mode,40,[   0  258  352  499  773  841  945 1001 1114 1180]
