St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  416  710 1180]
40,50,20,Mode,40,[   0  415  680 1180]
40,50,20,Median,40,[   0  286  416 1180]
40,50,20,Mode,40,[   0  415  680 1180]
40,50,20,Median,40,[   0  415  476 1180]
40,50,20,Mode,40,[   0  415  476 1180]
40,50,20,Median,40,[   0  415  476 1180]
40,50,20,Mode,40,[   0  415  476 1180]
40,50,20,Median,40,[   0  286  342  415  476 1180]
40,50,20,Mode,40,[   0  286  342  415  476 1180]
40,50,20,Median,40,[   0  286  342  415  476 1180]
40,50,20,Mode,40,[   0  286  342  415  476 1180]
40,50,20,Median,40,[   0  286  342  415  476 1180]
40,50,20,Mode,40,[   0  286  342  415  476 1180]
40,50,20,Median,40,[   0  286  447  680  740 1180]
40,50,20,Mode,40,[   0  286  447  680  740 1180]
40,50,20,Median,40,[   0  286  447  680  740 1180]
40,50,20,Mode,40,[   0  286  447  680  740 1180]
