St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  181  630 1180]
40,50,20,Mode,40,[   0  138  630 1180]
40,50,20,Median,40,[   0  138  989 1180]
40,50,20,Mode,40,[   0  138  989 1180]
40,50,20,Median,40,[   0  138  560 1180]
40,50,20,Mode,40,[   0  138  630  739  989 1180]
40,50,20,Median,40,[   0  138  433  609  739 1180]
40,50,20,Mode,40,[   0  138  433  630  739  989 1180]
40,50,20,Median,40,[   0  138  433  609  739 1127 1180]
40,50,20,Mode,40,[   0  138  433  630  739  989 1180]
40,50,20,Median,40,[   0  163  433  609  739 1127 1180]
40,50,20,Mode,40,[   0  138  433  630  739  989 1180]
40,50,20,Median,40,[   0  163  433  555  630  739 1127 1180]
40,50,20,Mode,40,[   0  138  433  555  630  739  989 1180]
40,50,20,Median,40,[   0  232  433  555  630  739 1127 1180]
40,50,20,Mode,40,[   0  228  433  555  630  739  989 1180]
40,50,20,Median,40,[   0  232  433  555  630  739 1127 1180]
40,50,20,Mode,40,[   0  228  433  555  630  739  989 1180]
