St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2988 4758]
40,50,20,Mode,40,[   0 2724 4758]
40,50,20,Median,40,[   0 2650 3681 4758]
40,50,20,Mode,40,[   0 2724 3692 4758]
40,50,20,Median,40,[   0  137 2724 3681 4758]
40,50,20,Mode,40,[   0  137 2724 3692 4758]
40,50,20,Median,40,[   0  137  998 1703 2724 3681 4758]
40,50,20,Mode,40,[   0  137 1081 1718 2724 3692 4758]
40,50,20,Median,40,[   0  137  998 1703 2724 3692 4758]
40,50,20,Mode,40,[   0  137 1081 1718 2724 3692 4758]
40,50,20,Median,40,[   0  137  998 1703 2724 4057 4758]
40,50,20,Mode,40,[   0  137 1081 1718 2724 3692 4758]
40,50,20,Median,40,[   0  137  998 1703 2988 3681 4758]
40,50,20,Mode,40,[   0  137 1081 1718 2899 3692 4758]
40,50,20,Median,40,[   0   90  413  998 1703 2988 3681 4758]
40,50,20,Mode,40,[   0  137  413 1718 2899 3692 4758]
40,50,20,Median,40,[   0   90  413  998 1718 2988 3681 4758]
40,50,20,Mode,40,[   0  137  413 1718 2899 3692 4758]
