St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1095 1327]
40,50,20,Mode,40,[   0  623 1095 1327]
40,50,20,Median,40,[   0  363  651 1095 1327]
40,50,20,Mode,40,[   0  267  623 1095 1327]
40,50,20,Median,40,[   0  267  623  877 1095 1327]
40,50,20,Mode,40,[   0  267  623  939 1095 1327]
40,50,20,Median,40,[   0  267  464  623  877 1095 1327]
40,50,20,Mode,40,[   0  267  623  939 1095 1327]
40,50,20,Median,40,[   0  267  464  623  877 1095 1327]
40,50,20,Mode,40,[   0  267  623  939 1095 1168 1327]
40,50,20,Median,40,[   0  267  490  623  877 1095 1327]
40,50,20,Mode,40,[   0  267  491  623  939 1095 1168 1327]
40,50,20,Median,40,[   0  267  490  623  823  939 1095 1327]
40,50,20,Mode,40,[   0  267  491  623  789  939 1095 1168 1327]
40,50,20,Median,40,[   0  267  491  623  808  939 1095 1327]
40,50,20,Mode,40,[   0  267  491  623  789  939 1095 1168 1327]
40,50,20,Median,40,[   0  267  491  623  808  939 1095 1168 1248 1327]
40,50,20,Mode,40,[   0  267  491  623  789  939 1095 1168 1248 1327]
