St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  350 1495 1911]
40,50,20,Mode,40,[   0  241 1566 1911]
40,50,20,Median,40,[   0  989 1566 1911]
40,50,20,Mode,40,[   0  241  989 1566 1911]
40,50,20,Median,40,[   0  414  989 1566 1911]
40,50,20,Mode,40,[   0  241  350  989 1566 1911]
40,50,20,Median,40,[   0  414 1136 1566 1911]
40,50,20,Mode,40,[   0  241  350  989 1136 1566 1911]
40,50,20,Median,40,[   0   52  414 1136 1566 1911]
40,50,20,Mode,40,[   0   52  241  350  989 1136 1566 1911]
40,50,20,Median,40,[   0   52  414 1136 1566 1911]
40,50,20,Mode,40,[   0   52  241  350  989 1136 1566 1911]
40,50,20,Median,40,[   0   52  414 1082 1566 1911]
40,50,20,Mode,40,[   0   52  241  350  989 1320 1566 1911]
40,50,20,Median,40,[   0   52  241  350  414 1136 1566 1911]
40,50,20,Mode,40,[   0   52  241  350  414 1136 1566 1911]
40,50,20,Median,40,[   0   52  241  350  414 1136 1566 1911]
40,50,20,Mode,40,[   0   52  241  350  414  989 1566 1911]
