St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  814 1180]
40,50,20,Mode,40,[   0  444  857 1180]
40,50,20,Median,40,[   0  305  496 1180]
40,50,20,Mode,40,[   0  358  444 1180]
40,50,20,Median,40,[   0  305  471  725 1046 1180]
40,50,20,Mode,40,[   0  358  444  857 1002 1180]
40,50,20,Median,40,[   0  107  305  471  725 1046 1180]
40,50,20,Mode,40,[   0  155  358  444  857 1002 1180]
40,50,20,Median,40,[   0  107  305  471  664 1080 1180]
40,50,20,Mode,40,[   0  155  358  444  724 1002 1180]
40,50,20,Median,40,[   0  305  542 1080 1180]
40,50,20,Mode,40,[   0  155  358  444  542  724 1002 1180]
40,50,20,Median,40,[   0  107  305  542  856 1002 1180]
40,50,20,Mode,40,[   0  155  358  444  542 1115 1180]
40,50,20,Median,40,[   0  305  542  856 1002 1180]
40,50,20,Mode,40,[   0  155  358  444  542 1115 1180]
40,50,20,Median,40,[   0  305  542  640  724 1002 1180]
40,50,20,Mode,40,[   0  155  358  444  542  640  724 1115 1180]
