,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  548 2017],2,1469,548,1008.5,688757.0314793692,41.541750664959935,0.1037257668041702,246.18521861324035,2.4158113622848956,0.1037257668041702,246.18521861324035,2.4158113622848956
1,0,35,10,Mode,40,[   0  348 2017],2,1669,348,1008.5,694575.7732316827,49.112831625885406,0.10894435766171222,248.5215508101414,1.9526394086296,0.10894435766171222,248.5215508101414,1.9526394086296
2,0,35,10,Median,40,[   0  372 2017],2,1645,372,1008.5,668262.8697449076,46.932338429094344,0.10138512919868098,237.99470365986613,2.0633367588681875,0.10138512919868098,237.99470365986613,2.0633367588681875
3,0,35,10,Mode,40,[   0  348  843 1746 2017],4,903,271,504.25,172626.48429038268,24.430862902982017,-0.006831471243266282,98.41628765918269,6.229158729429098,0.04436374192082976,62.53706013167508,5.5732038901829135
4,0,35,10,Median,40,[   0  348  609 1116 1761 2017],5,645,256,403.4,165184.99574415063,28.588401074191882,-0.0015651397770356389,100.66236245369899,4.876938376381089,0.06457610040702493,60.325827251790855,3.94400588598958
5,0,35,10,Mode,40,[   0  348  548 1116 1746 2017],5,630,200,403.4,147748.7305961359,28.141153447728954,-0.0017520348751042807,102.5024107846213,4.854139300277478,0.06299035011288302,53.98652856099143,4.040759191272836
6,0,35,10,Median,40,[   0  348  526  810 1116 1761 2017],6,645,178,336.1666666666667,107568.77820613689,26.111251794539463,-0.006519817059668471,85.52981315563234,5.269619060952629,0.0587054680456345,40.651058829256854,4.323790768337789
7,0,35,10,Mode,40,[   0  348  548  843 1116 1746 2017],6,630,200,336.1666666666667,122029.67322105519,27.574642663054156,-0.004563585636017794,89.04058451633736,5.27011291997223,0.06285565486172764,46.276871676458015,4.004154944017502
8,0,35,10,Median,40,[   0  154  348  530  810 1116 1761 2017],7,645,154,288.14285714285717,82747.85270098619,23.251329289988462,-0.03531657429809241,72.8675328137109,5.8864420908664785,0.04455208740304901,30.875746842482187,4.714178768693429
9,0,35,10,Mode,40,[   0  348  548  843 1116 1746 2017],6,630,200,336.1666666666667,122029.67322105519,27.574642663054156,-0.004563585636017794,89.04058451633736,5.27011291997223,0.06285565486172764,46.276871676458015,4.004154944017502
10,0,35,10,Median,40,[   0  348  530  943 1125 1761 2017],6,636,182,336.1666666666667,120551.85617183972,28.900278050914814,-0.0071626812492133814,87.90015655426902,4.9891572562201345,0.07312571279150831,45.59641576860107,3.8959114226174885
