,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,50,10,Median,40,[   0  515 2017],2,1502,515,1008.5,738863.4926641223,43.893122038351834,0.11036544098053748,266.4633581426695,2.263251153362232,0.11036544098053748,266.4633581426695,2.263251153362232
1,60,40,20,Mode,40,[   0  843 1109 2017],3,908,266,672.3333333333334,375334.6526864887,42.12930732911442,0.009308658274105291,101.11070931521553,4.328407387986354,0.11727406348753822,126.28749732358396,2.533920162200629
2,60,35,10,Mode,40,[   0  348  843 1109 2017],4,908,266,504.25,281997.4185090353,37.500971870386444,0.01359873661102346,125.01206402500888,5.259666041514011,0.09469227267467502,101.5859931470884,2.765184198860153
3,20,50,15,Mode,40,[   0  348  843  995 1278 2017],5,739,152,403.4,185212.87783004518,32.71389125163675,0.002564706793881883,93.18862685149787,5.360943646431554,0.07610697219882501,65.7955480074214,3.373476227351413
4,0,35,10,Median,40,[   0  348  530  943 1125 1761 2017],6,636,182,336.1666666666667,120551.85617183972,28.900278050914814,-0.0071626812492133814,87.90015655426902,4.9891572562201345,0.07312571279150831,45.59641576860107,3.8959114226174885
5,60,45,15,Median,40,[   0  348  509  843 1116 1321 1795 2017],7,474,161,288.14285714285717,90522.86159840693,25.969405283699274,-0.011887084288610426,78.20249956101988,5.265889955317159,0.056036065108394255,33.70092014515023,4.2932622889763286
6,60,40,20,Median,40,[   0  197  348  516  943 1116 1278 1795 2017],8,517,151,252.125,72750.49597756538,24.75532985981761,-0.03720428791614278,68.11886512275511,5.400141721964587,0.049992881922040155,26.524631656661175,4.440197468585537
7,20,45,20,Mode,40,[   0   54  348  507  843  995 1174 1561 1746 2017],9,387,54,224.11111111111111,60640.54459490592,22.996434404958805,-0.04673649912398996,59.46976269774259,6.081695208643604,0.04376537600994433,22.97640525970644,4.887318133904928
8,60,35,20,Median,40,[   0  197  348  517  943 1116 1277 1544 1746 1812 2017],10,426,66,201.7,65176.267616311125,26.038828239844207,-0.06639925632982685,56.357778749185705,5.945479672666004,0.04658328716009602,24.840205337014297,4.282801259829434
9,0,50,20,Mode,40,[   0   54  197  348  507  776  843  994 1174 1561 1746 2017],11,387,54,183.36363636363637,52297.5621011625,23.885837473294018,-0.0558482759303549,49.91784592391678,7.076953481597397,0.04002900524837249,19.65940858958645,4.831127809686018
10,60,40,20,Median,40,[   0  197  348  516  776  843  994 1116 1278 1544 1746 1812 2017],12,266,66,168.08333333333334,53544.098351554574,26.460851103855422,-0.06877558754942728,49.02901120603534,6.585167362594028,0.0429890452528318,20.79089527774161,4.319238584683879
11,20,35,20,Mode,40,[   0   54  197  348  507  776  843  995 1109 1174 1561 1746 1915 2017],13,387,54,155.15384615384616,42084.04051140499,23.736489607545607,-0.06222235216904204,44.59157763145693,6.679202207027979,0.039381870976184466,16.03627241403585,4.666474691017762
12,0,35,20,Mode,40,"[   0   54  197  348  507  776  843  994 1109 1174 1267 1561 1746 1915
 2017]",14,294,54,144.07142857142858,38053.20525237636,22.633746674246456,-0.061785556630676405,41.631802529224906,7.27834245612896,0.035425487632841896,14.631015118600343,4.935237323503433
13,20,50,20,Mode,40,"[   0   54  197  348  507  729  776  843  995 1109 1174 1278 1561 1746
 1795 2017]",15,283,47,134.46666666666667,40894.955331743426,26.94434551802513,-0.08178306850768571,41.017059565901526,7.241310022812725,0.04816162547871684,16.095488351864145,4.3524915230630965
14,60,50,20,Median,40,"[   0  197  348  423  507  577  776  843  943 1109 1174 1278 1546 1746
 1812 1915 2017]",16,268,65,126.0625,28878.446111829508,23.408295382755135,-0.07154278214967523,38.40526056806525,7.101602552954548,0.03588515759906453,11.807874909661951,4.583397537756206
