,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,10,Mode,40,[   0   89 2667 4758],3,2578,89,1586.0,35907.14345421019,9.849801121466607,0.00810350903070756,158.29292929769667,3.4889519127073925,0.061625967305983145,155.23021271549712,3.146324951190424
1,60,35,20,Mode,40,[   0   89 2808 3693 4758],4,2719,89,1189.5,27369.686932679004,9.074324988525898,-0.009498609462093934,131.17975608608202,4.024683203469891,0.06737399733528046,116.88864274964175,3.499545901756117
2,40,35,10,Mode,40,[   0   89 1523 2876 3693 4758],5,1434,89,951.6,25935.989859051944,8.609536005843866,-0.0049519561373546715,150.45140454367277,4.905368932546919,0.07023849103467558,117.28669280662479,3.576472932808439
3,60,35,20,Mode,40,[   0   89 1523 2808 3693 4030 4758],6,1434,89,793.0,22749.70801691584,8.687253570949002,-0.0148585338151098,129.56301040911825,4.759530855923803,0.06307325902554199,103.0169077989621,3.4263443424827416
4,0,35,10,Mode,40,[   0   89 1265 2211 2876 3105 3693 4758],7,1176,89,679.7142857142857,12062.359790192888,7.349566350606735,-0.02242470046485707,102.76591588649818,6.385360185006734,0.060022183365321356,55.141018136127606,4.614924592959053
5,0,35,10,Mode,40,[   0   89 1265 1523 2211 2876 3105 3693 4758],8,1176,89,594.75,9856.612910348644,7.078516057937664,-0.025509670612028326,96.05394076733549,6.763786569493966,0.05865118386273061,45.40397333303607,4.873436414925915
6,40,45,10,Mode,40,[   0   98  468 1523 2091 2876 3365 3693 4263 4758],9,1055,98,528.6666666666666,11151.609517716272,6.855348471011916,-0.025985792170221435,91.81398336687361,6.212455471115438,0.052231918268370786,50.89988353728772,4.703588575338152
7,40,40,10,Median,40,[   0   98  661 1523 2115 2667 2876 3365 3693 3839 4758],10,919,98,475.8,10990.480557651235,8.22031114851113,-0.03529417129467181,89.59284885265257,5.663811764457811,0.062209776490373986,50.97655466240964,4.03501164290882
8,40,40,10,Mode,40,[   0   89  468 1523 2091 2667 2876 3064 3365 3693 3839 4758],11,1055,89,432.54545454545456,9037.901586147618,7.7457740750094235,-0.03570894677587478,80.89107357429734,6.048791082348339,0.062028456041033395,42.90868382760705,4.396989222458522
9,60,45,10,Median,40,[   0   98  563 1233 1567 2237 2667 2874 3064 3365 3693 3839 4758],12,919,98,396.5,8542.841887383729,7.561285033683917,-0.03807057883982975,76.30148570702785,6.3848496796695615,0.06194318271365507,40.622322146705734,4.6619532845138485
10,20,40,10,Median,40,[   0   98  389  672 1233 1523 2274 2667 2874 3064 3365 3693 3839 4758],13,919,98,366.0,7640.4874942227225,7.257268996139295,-0.04201466006661362,71.31616697072418,6.3298293755619675,0.0586662226838592,36.572052284120446,4.761674603532785
11,60,45,20,Mode,40,"[   0   98  468  567 1233 1523 2237 2667 2876 3005 3365 3693 3839 4681
 4758]",14,842,77,339.85714285714283,7303.064859720608,7.511218243329791,-0.05523506898797901,66.70257680496726,5.725085966784699,0.053993329643949026,34.915059303794024,4.2827135273594426
12,60,40,15,Median,40,"[   0  115  428  672  976 1233 1567 2211 2667 2874 3064 3365 3693 3883
 4380 4758]",15,644,115,317.2,6759.744783821069,6.538249542572973,-0.04405191020125142,63.33338759450634,7.128981124760198,0.04950826342443771,32.66837321039402,5.316657724204325
13,60,40,15,Mode,40,"[   0   89  468  661  976 1233 1523 1754 2091 2667 2808 3005 3365 3693
 3839 4380 4758]",16,576,89,297.375,5649.981181500364,6.3809086736064815,-0.04816774328910694,57.738066904994035,7.1523709584306685,0.044442222100234526,26.79469248510878,5.618115437614184
