St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  545  703 1046]
40,50,20,Mode,40,[   0  545  703 1046]
40,50,20,Median,40,[   0  545  703 1046]
40,50,20,Mode,40,[   0  545  703 1046]
40,50,20,Median,40,[   0  545  703  994 1046]
40,50,20,Mode,40,[   0  545  703  994 1046]
40,50,20,Median,40,[   0  581  703  994 1046]
40,50,20,Mode,40,[   0  545  703  994 1046]
40,50,20,Median,40,[   0  309  545  615  703  994 1046]
40,50,20,Mode,40,[   0  309  545  615  703  994 1046]
40,50,20,Median,40,[   0  309  545  615  703  749  994 1046]
40,50,20,Mode,40,[   0  309  545  615  703  749  994 1046]
40,50,20,Median,40,[   0  492  545  615  703  749  994 1046]
40,50,20,Mode,40,[   0  492  545  615  703  749  994 1046]
40,50,20,Median,40,[   0  309  399  492  545  615  703  749  994 1046]
40,50,20,Mode,40,[   0  309  399  492  545  615  703  749  994 1046]
40,50,20,Median,40,[   0  309  399  492  545  615  703  749  994 1046]
40,50,20,Mode,40,[   0  309  399  492  545  615  703  749  994 1046]
