St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  561 1298 2019]
40,50,20,Mode,40,[   0  668 1730 2019]
40,50,20,Median,40,[   0  528 1730 2019]
40,50,20,Mode,40,[   0  936 1730 2019]
40,50,20,Median,40,[   0  281 1730 2019]
40,50,20,Mode,40,[   0  281  668  936 1730 2019]
40,50,20,Median,40,[   0  281  936 1185 1730 2019]
40,50,20,Mode,40,[   0  281  668  936 1185 1730 2019]
40,50,20,Median,40,[   0  281  936 1185 1672 2019]
40,50,20,Mode,40,[   0  281  668  936 1185 1730 2019]
40,50,20,Median,40,[   0  281  936 1151 1730 2019]
40,50,20,Mode,40,[   0  281  668  936 1292 1730 2019]
40,50,20,Median,40,[   0  245  714  936 1151 1730 2019]
40,50,20,Mode,40,[   0  281  668  936 1292 1730 2019]
40,50,20,Median,40,[   0  281  714  936 1151 1730 2019]
40,50,20,Mode,40,[   0  281  668  936 1292 1730 2019]
40,50,20,Median,40,[   0  281  714  936 1151 1627 1730 2019]
40,50,20,Mode,40,[   0  281  668  936 1292 1627 1730 2019]
