St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  688 1380 2017]
40,50,20,Mode,40,[   0  796 1419 2017]
40,50,20,Median,40,[   0  195  871 1419 2017]
40,50,20,Mode,40,[   0   52  796 1419 2017]
40,50,20,Median,40,[   0  195  842 1911 2017]
40,50,20,Mode,40,[   0   52  796 1419 1911 2017]
40,50,20,Median,40,[   0  195  796 1040 1911 2017]
40,50,20,Mode,40,[   0   52  796 1033 1419 1911 2017]
40,50,20,Median,40,[   0   52  421  796 1406 1911 2017]
40,50,20,Mode,40,[   0   52  408  796 1419 1911 2017]
40,50,20,Median,40,[   0   52  421  796 1273 1419 1911 2017]
40,50,20,Mode,40,[   0   52  408  796 1033 1296 1419 2017]
40,50,20,Median,40,[   0   52  408  708 1273 1419 1911 2017]
40,50,20,Mode,40,[   0   52  408  796 1033 1296 1419 2017]
40,50,20,Median,40,[   0   52  408  708 1273 1419 1778 1911 2017]
40,50,20,Mode,40,[   0   52  408  796 1033 1296 1419 1778 1911 2017]
40,50,20,Median,40,[   0   52  408  708 1273 1419 1778 1911 2017]
40,50,20,Mode,40,[   0   52  408  796 1033 1296 1419 1778 1911 2017]
