St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  282 1469 2759]
40,50,20,Mode,40,[   0  282 1411 2759]
40,50,20,Median,40,[   0  282 1411 2759]
40,50,20,Mode,40,[   0  282 1411 2759]
40,50,20,Median,40,[   0  246  643 1411 1970 2759]
40,50,20,Mode,40,[   0  282 1411 2759]
40,50,20,Median,40,[   0  246  643 1411 1919 2759]
40,50,20,Mode,40,[   0  282 1411 2759]
40,50,20,Median,40,[   0  246  643 1435 1933 2759]
40,50,20,Mode,40,[   0  282  535 1109 1411 2759]
40,50,20,Median,40,[   0  246  643 1109 1411 1606 1933 2759]
40,50,20,Mode,40,[   0  282  535 1109 1411 2759]
40,50,20,Median,40,[   0  246  643 1109 1411 1606 1933 2324 2759]
40,50,20,Mode,40,[   0  282  535 1109 1411 2759]
40,50,20,Median,40,[   0  246  643 1109 1411 1867 2027 2333 2759]
40,50,20,Mode,40,[   0  282  535 1109 1411 1867 1970 2333 2759]
40,50,20,Median,40,[   0  282  643 1109 1411 1867 2027 2333 2759]
40,50,20,Mode,40,[   0  282  535 1109 1411 1867 1970 2333 2759]
