St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  906 1180]
40,50,20,Mode,40,[   0  906 1180]
40,50,20,Median,40,[   0  227  537  945 1180]
40,50,20,Mode,40,[   0  184  482  906 1180]
40,50,20,Median,40,[   0  205  906 1088 1180]
40,50,20,Mode,40,[   0  184  482  906 1088 1180]
40,50,20,Median,40,[   0  205  482  669 1088 1180]
40,50,20,Mode,40,[   0  184  482  669 1088 1180]
40,50,20,Median,40,[   0  310  482  669 1088 1180]
40,50,20,Mode,40,[   0  269  482  669 1088 1180]
40,50,20,Median,40,[   0  269  443  594  906 1088 1180]
40,50,20,Mode,40,[   0  269  482  669 1088 1180]
40,50,20,Median,40,[   0  227  419  669  826  906 1088 1180]
40,50,20,Mode,40,[   0  184  482  669  826  906 1088 1180]
40,50,20,Median,40,[   0  310  443  721  906  964 1088 1180]
40,50,20,Mode,40,[   0  269  482  529  669  906  964 1088 1180]
40,50,20,Median,40,[   0  310  419  648  906  964 1088 1180]
40,50,20,Mode,40,[   0  269  482  669  906  964 1088 1180]
