St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1262 2019]
40,50,20,Mode,40,[   0  572 1218 2019]
40,50,20,Median,40,[   0 1217 1568 2019]
40,50,20,Mode,40,[   0 1568 2019]
40,50,20,Median,40,[   0  297  572 1568 2019]
40,50,20,Mode,40,[   0  297  572 1568 2019]
40,50,20,Median,40,[   0  297  572 1568 2019]
40,50,20,Mode,40,[   0  297  572 1568 2019]
40,50,20,Median,40,[   0  297  868 1217 2019]
40,50,20,Mode,40,[   0  297  572 1218 1354 1568 2019]
40,50,20,Median,40,[   0  297  868 1217 1568 2019]
40,50,20,Mode,40,[   0  297  572 1218 1354 1568 2019]
40,50,20,Median,40,[   0  297  868 1217 1568 2019]
40,50,20,Mode,40,[   0  297  572 1218 1354 1568 2019]
40,50,20,Median,40,[   0  297  857 1045 1218 1354 1568 2019]
40,50,20,Mode,40,[   0  297  868  989 1218 1354 1568 2019]
40,50,20,Median,40,[   0  297  857 1045 1218 1354 1568 2019]
40,50,20,Mode,40,[   0  297  868  989 1218 1354 1568 2019]
