,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  964 1830 1832],0.09373134714309128,124.43194786268825,2.2458456517341907
1,2,20,20,[   0  964 1832],0.09373134714309128,124.43194786268825,2.2458456517341907
2,2,20,40,[   0  964 1832],0.09373134714309128,124.43194786268825,2.2458456517341907
3,2,20,60,[   0  964 1832],0.09373134714309128,124.43194786268825,2.2458456517341907
4,2,21,0,[   0  817 1826 1832],0.07837682013652045,102.21868049536444,3.4104897763835442
5,2,21,20,[   0  817 1832],0.07837682013652045,102.21868049536444,3.4104897763835442
6,2,21,40,[   0  817 1832],0.07837682013652045,102.21868049536444,3.4104897763835442
7,2,21,60,[   0  817 1832],0.07837682013652045,102.21868049536444,3.4104897763835442
8,2,22,0,[   0  810 1831 1832],0.08144064057326053,140.16189707909558,2.1780729632660765
9,2,22,20,[   0  810 1832],0.08144064057326053,140.16189707909558,2.1780729632660765
10,2,22,40,[   0  810 1832],0.08144064057326053,140.16189707909558,2.1780729632660765
11,2,22,60,[   0  810 1832],0.08144064057326053,140.16189707909558,2.1780729632660765
12,2,23,0,[   0    2 1831 1832],0.13132947305012327,227.14828855028642,2.6196281118629865
13,2,23,20,[   0    2 1832],0.13132947305012327,227.14828855028642,2.6196281118629865
14,2,23,40,[   0    2 1832],0.13132947305012327,227.14828855028642,2.6196281118629865
15,2,23,60,[   0    2 1832],0.13132947305012327,227.14828855028642,2.6196281118629865
16,2,24,0,[   0  416 1831 1832],0.14309817142655468,196.98764140415554,2.58732411723899
17,2,24,20,[   0  416 1832],0.14309817142655468,196.98764140415554,2.58732411723899
18,2,24,40,[   0  416 1832],0.14309817142655468,196.98764140415554,2.58732411723899
19,2,24,60,[   0  416 1832],0.14309817142655468,196.98764140415554,2.58732411723899
20,2,25,0,[   0  810 1830 1832],0.08097248731507334,121.15787182591077,2.335132383628823
21,2,25,20,[   0  810 1832],0.08097248731507334,121.15787182591077,2.335132383628823
22,2,25,40,[   0  810 1832],0.08097248731507334,121.15787182591077,2.335132383628823
23,2,25,60,[   0  810 1832],0.08097248731507334,121.15787182591077,2.335132383628823
24,2,26,0,[   0  101  840 1832],0.22855070707224256,114.1720901374188,2.0566043953689475
25,2,26,20,[   0  101  840 1832],0.22855070707224256,114.1720901374188,2.0566043953689475
26,2,26,40,[   0  101  840 1832],0.22855070707224256,114.1720901374188,2.0566043953689475
27,2,26,60,[   0  101  840 1832],0.22855070707224256,114.1720901374188,2.0566043953689475
28,2,27,0,[   0    2 1830 1832],0.12637079600594134,240.75478912263247,2.454041499027862
29,2,27,20,[   0 1830 1832],0.12637079600594134,240.75478912263247,2.454041499027862
30,2,27,40,[   0 1830 1832],0.12637079600594134,240.75478912263247,2.454041499027862
31,2,27,60,[   0 1830 1832],0.12637079600594134,240.75478912263247,2.454041499027862
32,2,28,0,[   0    2 1283 1832],0.11741214471761849,168.80435501903085,2.550240281549037
33,2,28,20,[   0 1283 1832],0.11741214471761849,168.80435501903085,2.550240281549037
34,2,28,40,[   0 1283 1832],0.11741214471761849,168.80435501903085,2.550240281549037
35,2,28,60,[   0 1283 1832],0.11741214471761849,168.80435501903085,2.550240281549037
36,2,29,0,[   0    4 1423 1832],0.24729593211376738,195.7482270539809,1.979299849405695
37,2,29,20,[   0 1423 1832],0.24729593211376738,195.7482270539809,1.979299849405695
38,2,29,40,[   0 1423 1832],0.24729593211376738,195.7482270539809,1.979299849405695
39,2,29,60,[   0 1423 1832],0.24729593211376738,195.7482270539809,1.979299849405695
40,2,30,0,[   0  628 1830 1832],0.10499160371356415,165.37049384014665,2.0464219536778905
41,2,30,20,[   0  628 1832],0.10499160371356415,165.37049384014665,2.0464219536778905
42,2,30,40,[   0  628 1832],0.10499160371356415,165.37049384014665,2.0464219536778905
43,2,30,60,[   0  628 1832],0.10499160371356415,165.37049384014665,2.0464219536778905
44,2,31,0,[   0   10 1830 1832],0.15228311156721716,258.4729865996262,1.9512826565634362
45,2,31,20,[   0   10 1832],0.15228311156721716,258.4729865996262,1.9512826565634362
46,2,31,40,[   0   10 1832],0.15228311156721716,258.4729865996262,1.9512826565634362
47,2,31,60,[   0   10 1832],0.15228311156721716,258.4729865996262,1.9512826565634362
48,2,32,0,[   0   10 1830 1832],0.14153238979858926,258.74386082795735,1.9269257512815705
49,2,32,20,[   0   10 1832],0.14153238979858926,258.74386082795735,1.9269257512815705
50,2,32,40,[   0   10 1832],0.14153238979858926,258.74386082795735,1.9269257512815705
51,2,32,60,[   0   10 1832],0.14153238979858926,258.74386082795735,1.9269257512815705
52,2,33,0,[   0   10 1830 1832],0.14303049152181516,257.86658871662337,1.9586053505137688
53,2,33,20,[   0   10 1832],0.14303049152181516,257.86658871662337,1.9586053505137688
54,2,33,40,[   0   10 1832],0.14303049152181516,257.86658871662337,1.9586053505137688
