,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0   46 1584 1648],3,1538,46,549.3333333333334,49263.4435632936,27.25569478132238,0.2725870273809236,62.10229615830734,2.9120093373201428,0.4103942606066794,69.36706084323443,2.3980008772728674,0.846644004997337,0.9116166644338335,0.9879804208782641
1,0,35,10,Mode,40,[   0   42 1648],2,1606,42,824.0,3021.151293394355,8.591468957120174,-0.12520134337552893,3.6002235922028096,4.0119509295897515,-0.12520134337552893,3.6002235922028096,4.0119509295897515,0.7005258953900498,0.8085615946107638,0.9885597863691769
2,0,35,10,Median,40,[   0   46  974 1588 1648],4,928,46,412.0,46568.81571583831,23.027674690754008,0.0537275164305067,60.197855082181206,3.4108371792633942,0.2985061596892545,57.21376863832986,2.754930752773742,0.9653414772441197,0.9800200121755867,0.9891222902455054
3,0,35,10,Mode,40,[   0   42  974 1648],3,932,42,549.3333333333334,19733.009343451155,10.536310235461634,-0.09417463548709629,22.542521063810614,5.756624084936541,0.03057072220005001,25.16059091640478,3.6423269845200124,0.9521631566030787,0.9746097609786458,0.9869083275512013
4,0,35,10,Median,40,[   0   46  974 1358 1648],4,928,46,412.0,28762.73221519616,15.007717105206757,-0.03380324723882443,41.252842309193916,4.248099943040186,0.17444480270235627,39.931748302029206,3.0533611766299416,0.8909797083224372,0.9331066250845677,0.9597753614676419
5,0,35,10,Mode,40,[   0   42  974 1358 1648],4,932,42,412.0,25499.64020060941,12.645783045204197,-0.07016192952440273,36.660202732457066,3.8922856092279554,0.058913314459263205,31.09364816438899,3.07814183563664,0.8848759457722983,0.9273960214444711,0.9564719995424993
6,0,35,10,Median,40,[   0   43  754  974 1358 1648],5,711,43,329.6,35241.9016497417,16.026243046165117,-0.037541512254117934,41.006991893201594,4.388558335782338,0.19184984697764546,62.54627915889986,2.3938394904477844,0.8891291592798477,0.9029652703746294,0.9306442642265453
7,0,35,10,Mode,40,[   0  754  974 1358 1648],4,754,220,412.0,44579.218552657716,16.80588010655593,-0.040088014656205505,51.1112634407352,3.923490789767537,0.18618672417202006,75.44102946219722,2.2469300122437623,0.9068392470214367,0.9282199466952623,0.9504369124870774
8,0,35,10,Median,40,[   0   43  754  974 1358 1648],5,711,43,329.6,35241.9016497417,16.026243046165117,-0.037541512254117934,41.006991893201594,4.388558335782338,0.19184984697764546,62.54627915889986,2.3938394904477844,0.8891291592798477,0.9029652703746294,0.9306442642265453
9,0,35,10,Mode,40,[   0  754  974 1358 1648],4,754,220,412.0,44579.218552657716,16.80588010655593,-0.040088014656205505,51.1112634407352,3.923490789767537,0.18618672417202006,75.44102946219722,2.2469300122437623,0.9068392470214367,0.9282199466952623,0.9504369124870774
10,0,35,10,Median,40,[   0   43  754  974 1358 1584 1648],6,711,43,274.6666666666667,36679.811081144726,19.3243811394619,-0.02409830332737586,51.80338792520277,3.5460092654767514,0.21597049168834165,55.758611003126894,2.345950074643561,0.8914145226945579,0.9042755837607952,0.9305838869674742
11,0,35,10,Mode,40,[   0  754  974 1358 1595 1648],5,754,53,329.6,47882.8062099254,22.37767205250156,-0.0262328396120272,66.01579384134453,3.3774151509066095,0.22703037689646302,66.59599069837448,2.1191127251418713,0.9032626006495629,0.9283543691084765,0.9498215415990302
12,0,35,10,Median,40,[   0  754  974 1358 1595 1648],5,754,53,329.6,47882.8062099254,22.37767205250156,-0.0262328396120272,66.01579384134453,3.3774151509066095,0.22703037689646302,66.59599069837448,2.1191127251418713,0.9032626006495629,0.9283543691084765,0.9498215415990302
13,0,35,10,Mode,40,[   0  754  974 1358 1595 1648],5,754,53,329.6,47882.8062099254,22.37767205250156,-0.0262328396120272,66.01579384134453,3.3774151509066095,0.22703037689646302,66.59599069837448,2.1191127251418713,0.9032626006495629,0.9283543691084765,0.9498215415990302
14,0,35,10,Median,40,[   0  155  450  754  974 1358 1595 1648],7,384,53,235.42857142857142,41649.993855872424,20.46031545173824,-0.03223072985853192,57.028103860901666,4.05533047245913,0.22103850133216393,69.31001668528495,2.0863980039672914,0.9248416744744584,0.9023971071810509,0.9186749816138018
15,0,35,10,Mode,40,[   0  155  450  754  974 1358 1595 1648],7,384,53,235.42857142857142,41649.993855872424,20.46031545173824,-0.03223072985853192,57.028103860901666,4.05533047245913,0.22103850133216393,69.31001668528495,2.0863980039672914,0.9248416744744584,0.9023971071810509,0.9186749816138018
16,0,35,10,Median,40,[   0  155  450  754  974 1358 1595 1648],7,384,53,235.42857142857142,41649.993855872424,20.46031545173824,-0.03223072985853192,57.028103860901666,4.05533047245913,0.22103850133216393,69.31001668528495,2.0863980039672914,0.9248416744744584,0.9023971071810509,0.9186749816138018
17,0,35,10,Mode,40,[   0  155  450  754  974 1358 1595 1648],7,384,53,235.42857142857142,41649.993855872424,20.46031545173824,-0.03223072985853192,57.028103860901666,4.05533047245913,0.22103850133216393,69.31001668528495,2.0863980039672914,0.9248416744744584,0.9023971071810509,0.9186749816138018
18,0,35,10,Median,40,[   0  155  450  624  754  974 1358 1595 1648],8,384,53,206.0,38281.402863503354,20.452024113605926,-0.06624702114699262,53.902206967579566,6.127222737977453,0.2316044803482136,70.74760946539149,1.9031626346570858,0.9126157124615784,0.8841971063489186,0.9015962484512382
19,0,35,10,Mode,40,[   0  155  450  624  754  974 1358 1595 1648],8,384,53,206.0,38281.402863503354,20.452024113605926,-0.06624702114699262,53.902206967579566,6.127222737977453,0.2316044803482136,70.74760946539149,1.9031626346570858,0.9126157124615784,0.8841971063489186,0.9015962484512382
20,0,35,10,Median,40,[   0   43  155  450  624  754  974 1302 1392 1595 1648],10,328,43,164.8,30451.437540281106,19.66491237654441,-0.06184959607257752,44.27482848945543,5.854785989472283,0.23242892519013106,56.821228572510115,2.1735771958085093,0.922997939301547,0.9253286784986638,0.935045656483908
21,0,35,10,Mode,40,[   0  155  450  624  754  974 1302 1392 1595 1648],9,328,53,183.11111111111111,33687.812818546474,20.09734377541337,-0.06756598107308397,48.40471868763714,5.806933235634833,0.23290979362862632,61.12989970726707,2.1311622494959583,0.9330243709482497,0.9340455186212753,0.9428672803723654
22,0,35,10,Median,40,[   0   43  155  450  624  754  974 1316 1392 1595 1648],10,342,43,164.8,31127.32772064855,20.150887058412827,-0.06037510944386202,44.911769429455944,5.784678837001862,0.24013075895972216,57.70874011556037,2.105019642627162,0.918786425574911,0.9219582474073219,0.9323135758773761
23,0,35,10,Mode,40,[   0  155  450  624  754  974 1302 1392 1595 1648],9,328,53,183.11111111111111,33687.812818546474,20.09734377541337,-0.06756598107308397,48.40471868763714,5.806933235634833,0.23290979362862632,61.12989970726707,2.1311622494959583,0.9330243709482497,0.9340455186212753,0.9428672803723654
24,0,35,10,Median,40,[   0  155  450  624  754  974 1358 1595 1648],8,384,53,206.0,38281.402863503354,20.452024113605926,-0.06624702114699262,53.902206967579566,6.127222737977453,0.2316044803482136,70.74760946539149,1.9031626346570858,0.9126157124615784,0.8841971063489186,0.9015962484512382
25,0,35,10,Mode,40,[   0  155  450  624  754  974 1358 1595 1648],8,384,53,206.0,38281.402863503354,20.452024113605926,-0.06624702114699262,53.902206967579566,6.127222737977453,0.2316044803482136,70.74760946539149,1.9031626346570858,0.9126157124615784,0.8841971063489186,0.9015962484512382
