St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  534  924 1180]
40,50,20,Mode,40,[   0  610  924 1180]
40,50,20,Median,40,[   0  103  610  924 1180]
40,50,20,Mode,40,[   0   62  610  924 1180]
40,50,20,Median,40,[   0  103  610  866 1180]
40,50,20,Mode,40,[   0   62  610  924 1117 1180]
40,50,20,Median,40,[   0   62  610  866 1180]
40,50,20,Mode,40,[   0   62  610  924 1117 1180]
40,50,20,Median,40,[   0   62  529  610  866 1180]
40,50,20,Mode,40,[   0   62  529  610  924 1117 1180]
40,50,20,Median,40,[   0   62  529  610  845  924 1117 1180]
40,50,20,Mode,40,[   0   62  529  610  819  924 1117 1180]
40,50,20,Median,40,[   0   62  463  529  610  845  924 1117 1180]
40,50,20,Mode,40,[   0   62  454  529  610  819  924 1117 1180]
40,50,20,Median,40,[   0   62  463  529  610  845  924 1117 1180]
40,50,20,Mode,40,[   0   62  454  529  610  819  924 1117 1180]
40,50,20,Median,40,[   0   62  463  529  610  819  866  924 1117 1180]
40,50,20,Mode,40,[   0   62  454  529  610  819  866  924 1117 1180]
