St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 479 922]
40,50,20,Mode,40,[  0 479 922]
40,50,20,Median,40,[  0 306 484 718 922]
40,50,20,Mode,40,[  0 307 587 718 922]
40,50,20,Median,40,[  0 306 479 587 718 922]
40,50,20,Mode,40,[  0 307 479 587 718 922]
40,50,20,Median,40,[  0 306 479 587 718 830 922]
40,50,20,Mode,40,[  0 307 479 587 718 830 922]
40,50,20,Median,40,[  0 307 480 587 718 830 922]
40,50,20,Mode,40,[  0 307 479 587 718 830 922]
40,50,20,Median,40,[  0 307 481 587 718 830 922]
40,50,20,Mode,40,[  0 307 479 587 718 830 922]
40,50,20,Median,40,[  0 307 481 587 718 830 922]
40,50,20,Mode,40,[  0 307 479 587 718 830 922]
40,50,20,Median,40,[  0  98 170 307 481 587 718 830 922]
40,50,20,Mode,40,[  0  98 170 307 479 587 718 830 922]
40,50,20,Median,40,[  0  98 170 307 479 587 718 830 922]
40,50,20,Mode,40,[  0  98 170 307 479 587 718 830 922]
