,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  681  822 1180],0.11850640684455177,153.903464388394,2.5676615478873708
1,2,20,20,[   0  681  822 1180],0.11850640684455177,153.903464388394,2.5676615478873708
2,2,20,40,[   0  681  822 1180],0.11850640684455177,153.903464388394,2.5676615478873708
3,2,20,60,[   0  681  822 1180],0.11850640684455177,153.903464388394,2.5676615478873708
4,2,21,0,[   0  615  822 1180],0.11240944812444884,147.15427046943046,2.652803599766484
5,2,21,20,[   0  615  822 1180],0.11240944812444884,147.15427046943046,2.652803599766484
6,2,21,40,[   0  615  822 1180],0.11240944812444884,147.15427046943046,2.652803599766484
7,2,21,60,[   0  615  822 1180],0.11240944812444884,147.15427046943046,2.652803599766484
8,2,22,0,[   0  681  822 1180],0.11945961803187626,156.10142457878266,2.55108240957549
9,2,22,20,[   0  681  822 1180],0.11945961803187626,156.10142457878266,2.55108240957549
10,2,22,40,[   0  681  822 1180],0.11945961803187626,156.10142457878266,2.55108240957549
11,2,22,60,[   0  681  822 1180],0.11945961803187626,156.10142457878266,2.55108240957549
12,2,23,0,[   0  648  822 1180],0.11329425510511971,148.93347760034393,2.623275492128695
13,2,23,20,[   0  648  822 1180],0.11329425510511971,148.93347760034393,2.623275492128695
14,2,23,40,[   0  648  822 1180],0.11329425510511971,148.93347760034393,2.623275492128695
15,2,23,60,[   0  648  822 1180],0.11329425510511971,148.93347760034393,2.623275492128695
16,2,24,0,[   0  210  788 1180],0.08870465407265213,116.10725010696146,2.521656266403855
17,2,24,20,[   0  210  788 1180],0.08870465407265213,116.10725010696146,2.521656266403855
18,2,24,40,[   0  210  788 1180],0.08870465407265213,116.10725010696146,2.521656266403855
19,2,24,60,[   0  210  788 1180],0.08870465407265213,116.10725010696146,2.521656266403855
20,2,25,0,[   0  739  846 1180],0.1322715744927562,144.15298041772354,2.565281144710974
21,2,25,20,[   0  739  846 1180],0.1322715744927562,144.15298041772354,2.565281144710974
22,2,25,40,[   0  739  846 1180],0.1322715744927562,144.15298041772354,2.565281144710974
23,2,25,60,[   0  739  846 1180],0.1322715744927562,144.15298041772354,2.565281144710974
24,2,26,0,[   0  615 1180],0.16625559224034978,183.7043640401608,2.0596595414566052
25,2,26,20,[   0  615 1180],0.16625559224034978,183.7043640401608,2.0596595414566052
26,2,26,40,[   0  615 1180],0.16625559224034978,183.7043640401608,2.0596595414566052
27,2,26,60,[   0  615 1180],0.16625559224034978,183.7043640401608,2.0596595414566052
28,2,27,0,[   0  615  918 1180],0.11522646343382263,145.55830913710497,2.646167882126784
29,2,27,20,[   0  615  918 1180],0.11522646343382263,145.55830913710497,2.646167882126784
30,2,27,40,[   0  615  918 1180],0.11522646343382263,145.55830913710497,2.646167882126784
31,2,27,60,[   0  615  918 1180],0.11522646343382263,145.55830913710497,2.646167882126784
32,2,28,0,[   0  685  829 1180],0.12666468951931573,157.07654126575662,2.5004774456596612
33,2,28,20,[   0  685  829 1180],0.12666468951931573,157.07654126575662,2.5004774456596612
34,2,28,40,[   0  685  829 1180],0.12666468951931573,157.07654126575662,2.5004774456596612
35,2,28,60,[   0  685  829 1180],0.12666468951931573,157.07654126575662,2.5004774456596612
36,2,29,0,[   0  615 1180],0.17425561138622356,211.07867220825136,2.012150541314638
