St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  653 1046]
40,50,20,Mode,40,[   0  275  575 1046]
40,50,20,Median,40,[   0  125  275  653 1046]
40,50,20,Mode,40,[   0  125  275  575 1046]
40,50,20,Median,40,[   0  125  275  653 1046]
40,50,20,Mode,40,[   0  125  275  575 1046]
40,50,20,Median,40,[   0  125  275  682 1046]
40,50,20,Mode,40,[   0  125  275  653 1046]
40,50,20,Median,40,[   0   55  275  682 1046]
40,50,20,Mode,40,[   0  125  275  653 1046]
40,50,20,Median,40,[   0   55  125  275  682  842 1046]
40,50,20,Mode,40,[   0   55  125  275  653 1046]
40,50,20,Median,40,[   0   55  125  275  682  842 1046]
40,50,20,Mode,40,[   0   55  125  275  653 1046]
40,50,20,Median,40,[   0   55  125  275  515  575  682  842 1046]
40,50,20,Mode,40,[   0   55  125  275  515  575  653  842 1046]
40,50,20,Median,40,[   0   55  125  275  515  575  703  842 1046]
40,50,20,Mode,40,[   0   55  125  275  515  575  717  842 1046]
