St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  383 1217 1632]
40,50,20,Mode,40,[   0 1217 1632]
40,50,20,Median,40,[   0  190 1336 1632]
40,50,20,Mode,40,[   0  190  712 1217 1632]
40,50,20,Median,40,[   0  190  689  942 1336 1632]
40,50,20,Mode,40,[   0  190  712  942 1217 1632]
40,50,20,Median,40,[   0  190  689  942 1232 1479 1632]
40,50,20,Mode,40,[   0  190  712  942 1217 1479 1632]
40,50,20,Median,40,[   0  190  323  712  942 1336 1632]
40,50,20,Mode,40,[   0  190  323  712  942 1217 1479 1632]
40,50,20,Median,40,[   0  190  323  712  942 1217 1339 1632]
40,50,20,Mode,40,[   0  190  323  712  942 1217 1336 1632]
40,50,20,Median,40,[   0  190  550  942 1217 1339 1632]
40,50,20,Mode,40,[   0  190  550  942 1217 1336 1632]
40,50,20,Median,40,[   0  190  550  942 1217 1339 1632]
40,50,20,Mode,40,[   0  190  550  942 1217 1336 1632]
40,50,20,Median,40,[   0  190  323  550  939  997 1217 1339 1632]
40,50,20,Mode,40,[   0  190  323  550  942  997 1217 1336 1632]
