St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1083 1180]
40,50,20,Mode,40,[   0 1124 1180]
40,50,20,Median,40,[   0  119  498 1083 1180]
40,50,20,Mode,40,[   0   97 1124 1180]
40,50,20,Median,40,[   0  119  935 1180]
40,50,20,Mode,40,[   0   97  935 1124 1180]
40,50,20,Median,40,[   0  113  935 1180]
40,50,20,Mode,40,[   0   97  935 1124 1180]
40,50,20,Median,40,[   0  113  498  621  935 1180]
40,50,20,Mode,40,[   0   97  498  621  935 1124 1180]
40,50,20,Median,40,[   0  113  498  621  935 1083 1124 1180]
40,50,20,Mode,40,[   0   97  498  621  935 1083 1124 1180]
40,50,20,Median,40,[   0  113  498  621  887 1083 1124 1180]
40,50,20,Mode,40,[   0   97  498  621  887 1083 1124 1180]
40,50,20,Median,40,[   0  113  448  498  621  887 1083 1124 1180]
40,50,20,Mode,40,[   0   97  448  498  621  887 1083 1124 1180]
40,50,20,Median,40,[   0  175  448  498  621  887 1083 1124 1180]
40,50,20,Mode,40,[   0   97  181  448  498  621  887 1083 1124 1180]
