St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1220 1465]
40,50,20,Mode,40,[   0 1203 1465]
40,50,20,Median,40,[   0  192  676 1220 1465]
40,50,20,Mode,40,[   0 1203 1465]
40,50,20,Median,40,[   0  192  676  913 1246 1465]
40,50,20,Mode,40,[   0  694  913 1203 1465]
40,50,20,Median,40,[   0  192  676  913 1203 1465]
40,50,20,Mode,40,[   0  694  913 1203 1465]
40,50,20,Median,40,[   0  437  676  913 1203 1465]
40,50,20,Mode,40,[   0  519  694  913 1203 1465]
40,50,20,Median,40,[   0   69  207  687  913 1203 1465]
40,50,20,Mode,40,[   0   69  192  694  913 1203 1465]
40,50,20,Median,40,[   0   69  192  687  913 1203 1465]
40,50,20,Mode,40,[   0   69  192  694  913 1203 1465]
40,50,20,Median,40,[   0   69  192  519  687  913 1044 1203 1465]
40,50,20,Mode,40,[   0   69  192  375  519  694  913 1044 1203 1465]
40,50,20,Median,40,[   0   69  192  375  519  687  913 1044 1203 1333 1410 1465]
40,50,20,Mode,40,[   0   69  192  375  519  694  913 1044 1203 1333 1410 1465]
