St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  715 1611 2019]
40,50,20,Mode,40,[   0  764 1927 2019]
40,50,20,Median,40,[   0  396  897 1762 2019]
40,50,20,Mode,40,[   0  396  764 1927 2019]
40,50,20,Median,40,[   0  396 1762 2019]
40,50,20,Mode,40,[   0  396  764 1249 1927 2019]
40,50,20,Median,40,[   0  396 1611 1927 2019]
40,50,20,Mode,40,[   0  396  764 1249 1611 1927 2019]
40,50,20,Median,40,[   0  396  929 1249 1611 1927 2019]
40,50,20,Mode,40,[   0  396  764 1249 1611 1927 2019]
40,50,20,Median,40,[   0  198  424  929 1249 1611 1927 2019]
40,50,20,Mode,40,[   0  304  396  764 1249 1611 1927 2019]
40,50,20,Median,40,[   0  198  396  578  715  929 1249 1611 1927 2019]
40,50,20,Mode,40,[   0  198  396  578 1249 1611 1927 2019]
40,50,20,Median,40,[   0  198  396  578  715  929 1249 1611 1927 2019]
40,50,20,Mode,40,[   0  198  396  578 1249 1611 1927 2019]
40,50,20,Median,40,[   0  198  396  578  715  897  989 1249 1611 1927 2019]
40,50,20,Mode,40,[   0  198  396  578  897  989 1249 1611 1762 1927 2019]
