,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,20,Median,40,[   0  204 1046],2,842,204,523.0,339296.42612731876,45.45528189077355,0.08514057315499335,81.80995300943034,2.5306526186624407,0.08514057315499335,81.80995300943034,2.5306526186624407
1,0,35,15,Median,40,[   0  194  556 1046],3,490,194,348.6666666666667,196049.861756832,35.30975813371215,0.03822335468407659,59.55591040762024,3.872592649849485,0.07839797383181973,55.811538217649456,3.5026061033523783
2,20,50,15,Median,40,[   0  200  554  682 1046],4,364,128,261.5,297629.43909007567,53.53964212759873,0.03135396228033655,66.14936635082297,5.092951848455026,0.13951152303314884,84.21174530747719,2.1474129783670226
3,20,50,20,Mode,40,[   0  210  556  682  795 1046],5,346,113,209.2,268100.7121506658,55.26605210364136,0.03380884278495122,59.83377298120165,4.113072264547031,0.15729337545633135,78.25869669998592,2.197677348831559
4,60,45,15,Median,40,[   0  200  554  682  842  976 1046],6,354,70,174.33333333333334,280116.3765916499,59.012630733374806,0.02850975243110393,59.72693368715918,4.564809180033079,0.16703271996158914,79.60638040013382,1.980618006939681
5,60,50,15,Median,40,[   0  124  210  554  682  842  976 1046],7,344,70,149.42857142857142,226264.89137337668,55.61560581992273,0.01813522322264203,55.291974776908305,4.327593135850322,0.15672654645306403,64.78561632856325,2.087509123631275
6,60,50,15,Median,40,[   0  124  210  486  556  682  842  976 1046],8,276,70,130.75,161655.90708064355,49.88114628954852,0.006404445556870444,50.862086667240675,4.095319351944777,0.13028554410951967,46.03759174296004,2.3278429415272552
7,60,50,15,Median,40,[   0  124  210  486  556  682  795  857  976 1046],9,276,62,116.22222222222223,128827.85674883696,48.67596816480237,0.0066998564017926475,47.40288049482618,4.901023339055047,0.12773262253893702,37.688484345596265,2.4074228322523687
8,60,35,20,Median,40,[   0  137  204  265  486  556  682  776  841  976 1046],10,221,61,104.6,113081.32640112244,47.700214611983526,-0.0027265291632596776,43.87442648251842,4.122235506430362,0.1234015399651885,33.594770571933125,2.4044785726028923
9,40,45,20,Median,40,[   0  124  204  262  486  556  682  795  842  931  976 1046],11,224,45,95.0909090909091,101806.05751462252,47.45114558232224,-0.012776715269300885,41.14317310601288,4.207735958870192,0.11597750199100783,30.09484471628001,2.448365433365454
10,40,35,20,Median,40,[   0   45  137  204  262  486  556  682  795  841  931  976 1046],12,224,45,87.16666666666667,91172.92188682995,45.3147424775176,-0.026322884580022465,38.10933791346458,4.121304110947303,0.10604097246629549,26.94594722090361,2.5288263816594565
11,20,40,15,Median,40,[   0   45  137  206  262  340  486  556  681  795  842  931  976 1046],13,146,45,80.46153846153847,82478.47539743119,42.79364674185283,-0.027666833044446296,35.511689665896995,4.212082077567628,0.09946780400392126,24.389862894540347,2.786590852687016
