St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  283  719 1180]
40,50,20,Mode,40,[   0   59 1180]
40,50,20,Median,40,[   0  278  627 1029 1180]
40,50,20,Mode,40,[   0   59 1029 1180]
40,50,20,Median,40,[   0   99  299  627 1029 1180]
40,50,20,Mode,40,[   0   59  256  562 1029 1180]
40,50,20,Median,40,[   0   99  299  719 1180]
40,50,20,Mode,40,[   0   59  256  719 1029 1180]
40,50,20,Median,40,[   0   99  299  562 1063 1180]
40,50,20,Mode,40,[   0  256  719  843 1029 1180]
40,50,20,Median,40,[   0   99  296  398  562  719 1063 1180]
40,50,20,Mode,40,[   0   59  256  410  562  719  843 1029 1180]
40,50,20,Median,40,[   0   99  296  398  562  719 1029 1180]
40,50,20,Mode,40,[   0   59  256  410  562  719  843 1029 1180]
40,50,20,Median,40,[   0   99  296  562  659  719 1180]
40,50,20,Mode,40,[   0  256  410  562  666  719  843 1029 1180]
40,50,20,Median,40,[   0  116  296  562  659  719 1180]
40,50,20,Mode,40,[   0  116  410  562  666  719  843 1029 1180]
