St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  451 1128 2019]
40,50,20,Mode,40,[   0  420 1167 2019]
40,50,20,Median,40,[   0  420 2019]
40,50,20,Mode,40,[   0  420 1167 2019]
40,50,20,Median,40,[   0  420  873 1167 2019]
40,50,20,Mode,40,[   0  420  852 1167 2019]
40,50,20,Median,40,[   0  420  873 1167 2019]
40,50,20,Mode,40,[   0  420  852 1167 2019]
40,50,20,Median,40,[   0  420  573  873 1167 2019]
40,50,20,Mode,40,[   0  420  573  852 1167 2019]
40,50,20,Median,40,[   0  420  573  852 1166 2019]
40,50,20,Mode,40,[   0  420  573  852 1167 2019]
40,50,20,Median,40,[   0  420  573  852 1166 2019]
40,50,20,Mode,40,[   0  420  573  852 1167 2019]
40,50,20,Median,40,[   0  420  573  780  873 1012 1166 1806 2019]
40,50,20,Mode,40,[   0  420  573  781  852 1167 2019]
40,50,20,Median,40,[   0  420  573  780  873 1012 1166 1713 1817 2019]
40,50,20,Mode,40,[   0  420  573  781  852 1167 2019]
