St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  205  749 1046]
40,50,20,Mode,40,[   0  270  749 1046]
40,50,20,Median,40,[   0  557  817 1046]
40,50,20,Mode,40,[   0  270  419  749 1046]
40,50,20,Median,40,[   0  119  270  656  922 1046]
40,50,20,Mode,40,[   0  270  986 1046]
40,50,20,Median,40,[   0  119  264  986 1046]
40,50,20,Mode,40,[   0  270  419  986 1046]
40,50,20,Median,40,[   0  119  264  615  986 1046]
40,50,20,Mode,40,[   0  270  419  656  749  986 1046]
40,50,20,Median,40,[   0   63  144  270  615  986 1046]
40,50,20,Mode,40,[   0   63  144  270  986 1046]
40,50,20,Median,40,[   0   63  144  270  419  557  749  986 1046]
40,50,20,Mode,40,[   0   63  144  270  581  986 1046]
40,50,20,Median,40,[   0   63  144  194  270  419  557  749  986 1046]
40,50,20,Mode,40,[   0   63  144  270  581  986 1046]
40,50,20,Median,40,[   0   63  144  270  419  557  749  922  986 1046]
40,50,20,Mode,40,[   0   63  144  270  581  656  749  922  986 1046]
