St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  215  888 1180]
40,50,20,Mode,40,[   0   48  928 1180]
40,50,20,Median,40,[   0  200  515  928 1180]
40,50,20,Mode,40,[   0   48  378  928 1180]
40,50,20,Median,40,[   0   48  250  565  928 1180]
40,50,20,Mode,40,[   0   48  250  475  928 1180]
40,50,20,Median,40,[   0   48  223  475  699  928 1180]
40,50,20,Mode,40,[   0   48  250  378  699  928 1180]
40,50,20,Median,40,[   0   48  223  475  699  946 1180]
40,50,20,Mode,40,[   0   48  250  378  699  928 1180]
40,50,20,Median,40,[   0   48  223  378  699  946 1180]
40,50,20,Mode,40,[   0   48  250  378  699  928 1180]
40,50,20,Median,40,[   0   48  223  378  699  928  999 1180]
40,50,20,Mode,40,[   0   48  250  378  699  928  999 1180]
40,50,20,Median,40,[   0   48  223  378  699  928  999 1180]
40,50,20,Mode,40,[   0   48  250  378  699  928  999 1180]
40,50,20,Median,40,[   0   48  223  378  699  928  999 1180]
40,50,20,Mode,40,[   0   48  250  378  699  928  999 1180]
