St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  490  913 1180]
40,50,20,Mode,40,[   0  490  875 1180]
40,50,20,Median,40,[   0  170  913 1180]
40,50,20,Mode,40,[   0  170  875 1180]
40,50,20,Median,40,[   0  170  875 1126 1180]
40,50,20,Mode,40,[   0  170  875 1126 1180]
40,50,20,Median,40,[   0  170  490  618  875 1126 1180]
40,50,20,Mode,40,[   0  170  490  618  875 1126 1180]
40,50,20,Median,40,[   0  170  490  618  913 1126 1180]
40,50,20,Mode,40,[   0  170  490  618  875 1126 1180]
40,50,20,Median,40,[   0  170  490  618  840  965 1126 1180]
40,50,20,Mode,40,[   0  170  490  618  875 1126 1180]
40,50,20,Median,40,[   0  170  490  618  913 1126 1180]
40,50,20,Mode,40,[   0  170  490  618  875 1126 1180]
40,50,20,Median,40,[   0  170  490  618  762  864 1126 1180]
40,50,20,Mode,40,[   0  170  490  618  762  875 1126 1180]
40,50,20,Median,40,[   0  170  490  572  762  864 1126 1180]
40,50,20,Mode,40,[   0  170  490  572  762  875 1126 1180]
