St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  466 2017]
40,50,20,Mode,40,[   0  124 1829 2017]
40,50,20,Median,40,[   0  124 2017]
40,50,20,Mode,40,[   0  124 1829 2017]
40,50,20,Median,40,[   0  124 2017]
40,50,20,Mode,40,[   0  124 1829 2017]
40,50,20,Median,40,[   0  124  908 1284 2017]
40,50,20,Mode,40,[   0  124  915 1158 1829 2017]
40,50,20,Median,40,[   0  124  310  582  908 1284 2017]
40,50,20,Mode,40,[   0  124  310  582  915 1158 1829 2017]
40,50,20,Median,40,[   0  124  310  582  908 1284 1829 2017]
40,50,20,Mode,40,[   0  124  310  582  915 1158 1668 1829 2017]
40,50,20,Median,40,[   0  124  310  582  915 1284 1829 2017]
40,50,20,Mode,40,[   0  124  310  582  915 1158 1668 1829 2017]
40,50,20,Median,40,[   0  124  310  582  915 1284 1618 1829 2017]
40,50,20,Mode,40,[   0  124  310  582  915 1158 1668 1829 2017]
40,50,20,Median,40,[   0  124  310  582  915 1158 1618 1829 2017]
40,50,20,Mode,40,[   0  124  310  582  915 1158 1668 1829 2017]
