St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  645 1637 2019]
40,50,20,Mode,40,[   0  260 2019]
40,50,20,Median,40,[   0 1248 1857 2019]
40,50,20,Mode,40,[   0  260 1226 1753 2019]
40,50,20,Median,40,[   0  327  708 1277 1857 2019]
40,50,20,Mode,40,[   0  260  667 1226 2019]
40,50,20,Median,40,[   0  294  628 1316 1857 2019]
40,50,20,Mode,40,[   0  260  667 1071 1226 2019]
40,50,20,Median,40,[   0  294  628 1316 1935 2019]
40,50,20,Mode,40,[   0  260  667 1071 1226 1935 2019]
40,50,20,Median,40,[   0  294  628 1262 1439 1753 1935 2019]
40,50,20,Mode,40,[   0  260  667 1071 1226 1439 1753 1935 2019]
40,50,20,Median,40,[   0  294  667 1262 1439 1753 1935 2019]
40,50,20,Mode,40,[   0  260  667 1071 1226 1439 1753 1935 2019]
40,50,20,Median,40,[   0  294  667 1262 1439 1753 1935 2019]
40,50,20,Mode,40,[   0  260  667 1071 1226 1439 1753 1935 2019]
40,50,20,Median,40,[   0  294  667 1262 1439 1753 1935 2019]
40,50,20,Mode,40,[   0  260  667 1071 1226 1439 1753 1935 2019]
