St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  359  743 1180]
40,50,20,Mode,40,[   0  479 1180]
40,50,20,Median,40,[   0  164  405 1180]
40,50,20,Mode,40,[   0  164  479 1180]
40,50,20,Median,40,[   0  164  405 1180]
40,50,20,Mode,40,[   0  164  479 1180]
40,50,20,Median,40,[   0  164  479 1180]
40,50,20,Mode,40,[   0  306  479 1180]
40,50,20,Median,40,[   0  164  479  880 1180]
40,50,20,Mode,40,[   0  164  306  479  743  880 1180]
40,50,20,Median,40,[   0  164  479  880 1180]
40,50,20,Mode,40,[   0  164  306  479  743  880 1180]
40,50,20,Median,40,[   0  164  306  479  880 1180]
40,50,20,Mode,40,[   0  164  306  405  479  743  880 1180]
40,50,20,Median,40,[   0  164  306  479  682  743  880 1180]
40,50,20,Mode,40,[   0  164  306  405  682  743  880 1180]
40,50,20,Median,40,[   0  164  306  479  534  682  743  880 1180]
40,50,20,Mode,40,[   0  164  306  405  479  534  682  743  880 1180]
