St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  394  971 1427]
40,50,20,Mode,40,[   0  901 1427]
40,50,20,Median,40,[   0  347  669 1427]
40,50,20,Mode,40,[   0  347  669  901 1427]
40,50,20,Median,40,[   0  347  669 1427]
40,50,20,Mode,40,[   0  347  669  901 1124 1427]
40,50,20,Median,40,[   0  222  390  669 1155 1427]
40,50,20,Mode,40,[   0  222  347  669  901 1124 1427]
40,50,20,Median,40,[   0  669  933 1124 1427]
40,50,20,Mode,40,[   0  222  347  669  901 1124 1427]
40,50,20,Median,40,[   0  669  933 1124 1427]
40,50,20,Mode,40,[   0  222  347  669  901 1124 1427]
40,50,20,Median,40,[   0  669  901  968 1124 1427]
40,50,20,Mode,40,[   0  222  347  669  901  966 1124 1427]
40,50,20,Median,40,[   0  222  347  394  669 1033 1124 1427]
40,50,20,Mode,40,[   0  222  347  394  669 1033 1124 1427]
40,50,20,Median,40,[   0  222  347  394  630  679  901  968 1124 1427]
40,50,20,Mode,40,[   0  222  347  394  578  669  901  966 1124 1427]
