St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  193  509 1046]
40,50,20,Mode,40,[   0  509 1046]
40,50,20,Median,40,[   0  193  509 1046]
40,50,20,Mode,40,[   0  156  509  827 1046]
40,50,20,Median,40,[   0  156  247  509 1046]
40,50,20,Mode,40,[   0  156  247  509 1046]
40,50,20,Median,40,[   0  156  247  509 1046]
40,50,20,Mode,40,[   0  156  247  509  561 1046]
40,50,20,Median,40,[   0   70  156  252  509 1046]
40,50,20,Mode,40,[   0   70  156  247  561 1046]
40,50,20,Median,40,[   0   70  156  252  462  509 1046]
40,50,20,Mode,40,[   0   70  156  247  462  509 1046]
40,50,20,Median,40,[   0   70  156  252  462  509 1046]
40,50,20,Mode,40,[   0   70  156  247  462  509 1046]
40,50,20,Median,40,[   0   70  156  252  462  509 1046]
40,50,20,Mode,40,[   0   70  156  247  462  509 1046]
40,50,20,Median,40,[   0   70  156  202  462  509 1046]
40,50,20,Mode,40,[   0   70  156  247  462  509 1046]
