St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  490 1443 2017]
40,50,20,Mode,40,[   0  431 1130 2017]
40,50,20,Median,40,[   0  431 1130 1772 2017]
40,50,20,Mode,40,[   0  431 1130 1772 2017]
40,50,20,Median,40,[   0   41  517 1130 1772 2017]
40,50,20,Mode,40,[   0   41  431 1130 1772 2017]
40,50,20,Median,40,[   0   41  516 1130 1364 1772 2017]
40,50,20,Mode,40,[   0   41  431 1130 1443 1772 2017]
40,50,20,Median,40,[   0   41  495  901 1130 1772 2017]
40,50,20,Mode,40,[   0   41  431  901 1130 1443 1772 2017]
40,50,20,Median,40,[   0   41  901 1130 1364 1658 1863 2017]
40,50,20,Mode,40,[   0   41  431  901 1130 1443 1658 1772 2017]
40,50,20,Median,40,[   0   41  431  532  901 1130 1364 1658 1863 2017]
40,50,20,Mode,40,[   0   41  431  901 1130 1443 1658 1772 2017]
40,50,20,Median,40,[   0   41  901 1130 1364 1658 1863 2017]
40,50,20,Mode,40,[   0   41  431  901 1130 1443 1658 1772 2017]
40,50,20,Median,40,[   0   41  901 1130 1364 1658 1863 2017]
40,50,20,Mode,40,[   0   41  431  901 1130 1658 1863 2017]
