St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  851 2759]
40,50,20,Mode,40,[   0  255 2314 2759]
40,50,20,Median,40,[   0  380 1145 2759]
40,50,20,Mode,40,[   0  255 1576 2759]
40,50,20,Median,40,[   0  380 1140 2010 2365 2759]
40,50,20,Mode,40,[   0  255 1145 2010 2314 2759]
40,50,20,Median,40,[   0  380 1124 1576 2010 2365 2759]
40,50,20,Mode,40,[   0  255 1145 1576 2010 2314 2759]
40,50,20,Median,40,[   0  380 1124 1576 2010 2319 2759]
40,50,20,Mode,40,[   0  255 1145 1576 2010 2314 2759]
40,50,20,Median,40,[   0  255  546 1124 1576 2010 2314 2759]
40,50,20,Mode,40,[   0  255  546 1145 1576 2010 2314 2759]
40,50,20,Median,40,[   0  255  546  974 1145 1576 2010 2314 2759]
40,50,20,Mode,40,[   0  255  546 1145 1576 2010 2314 2759]
40,50,20,Median,40,[   0  255  546 1140 1576 2010 2314 2759]
40,50,20,Mode,40,[   0  255  546 1145 1576 2010 2314 2759]
40,50,20,Median,40,[   0  255  546 1140 1576 2010 2314 2759]
40,50,20,Mode,40,[   0  255  546  974 1145 1576 2010 2314 2759]
